timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1677415635724,-0.958432,-0.210816,0.123952,-46.2,-80.99,-88.27,Stab,Right
1677415635819,-0.932568,-0.386496,0.404552,-38.01,-88.41,-94.92,Stab,Right
1677415635819,-0.91988,-0.462624,0.572424,-25.97,-69.09,-73.78,Stab,Right
1677415635819,-0.941352,-0.517768,0.594872,-11.06,-30.59,-36.12,Stab,Right
1677415635819,-0.959408,-0.494832,0.523136,-6.02,16.03,3.57,Stab,Right
1677415635819,-0.948672,-0.426512,0.41968,-3.08,50.96,42.35,Stab,Right
1677415635926,-0.970632,-0.305,0.225456,7.21,70.56,58.73,Stab,Right
1677415635926,-1.006744,-0.213744,0.03172,14.77,75.11,56.49,Stab,Right
1677415635926,-1.029192,-0.098576,-0.112728,8.61,68.11,46.69,Stab,Right
1677415635926,-1.025288,-0.03904,-0.192272,6.37,48.58,33.32,Stab,Right
1677415635926,-1.043832,-0.043432,-0.208864,5.81,20.79,13.16,Stab,Right
1677415635926,-1.031632,-0.040992,-0.185928,5.32,-8.96,-4.48,Stab,Right
1677415636032,-1.033584,-0.07808,-0.113704,3.85,-30.73,-17.36,Stab,Right
1677415636032,-1.033584,-0.127368,-0.038552,-2.38,-35.49,-23.17,Stab,Right
1677415636033,-1.018944,-0.16348,0.025864,-5.39,-34.23,-19.6,Stab,Right
1677415636033,-0.998448,-0.20008,0.083448,-7.98,-29.89,-12.04,Stab,Right
1677415636033,-0.987712,-0.218624,0.118096,-6.37,-25.13,-3.57,Stab,Right
1677415636033,-0.964288,-0.218624,0.14884,-1.12,-21.7,1.96,Stab,Right
1677415636033,-0.942816,-0.21228,0.142496,5.67,-18.76,5.25,Stab,Right
1677415636132,-0.925248,-0.199592,0.14396,6.37,-16.03,6.44,Stab,Right
1677415636132,-0.908168,-0.176656,0.144936,4.55,-12.6,8.82,Stab,Right
1677415636132,-0.884256,-0.152744,0.159088,3.78,-8.61,11.27,Stab,Right
1677415636132,-0.872544,-0.116144,0.142008,5.32,-3.78,11.83,Stab,Right
1677415636132,-0.854976,-0.093208,0.142984,6.16,-1.05,9.52,Stab,Right
1677415636132,-0.83936,-0.057584,0.13908,7.14,-1.33,2.38,Stab,Right
1677415636228,-0.827648,-0.05124,0.1342,11.55,-5.74,-8.4,Stab,Right
1677415636228,-0.894992,-0.08296,0.087352,11.34,-7.28,-23.24,Stab,Right
1677415636228,-1.0248,-0.164944,-0.108824,1.4,0.42,-34.16,Stab,Right
1677415636228,-1.1956,-0.252296,-0.119072,-1.82,11.9,-35.77,Stab,Right
1677415636228,-1.31028,-0.321592,-0.213744,-5.04,11.76,-24.71,Stab,Right
1677415636277,-1.340048,-0.311832,-0.192272,-7.28,-1.05,-4.2,Stab,Right
1677415636277,-1.267824,-0.274256,-0.097112,-10.22,-17.57,34.65,Stab,Right
1677415636277,-1.124352,-0.24888,0.054168,-12.46,-29.12,24.64,Stab,Right
1677415636403,-0.887672,-0.241072,0.309392,-16.59,-43.96,20.93,Stab,Right
1677415636403,-0.655872,-0.223016,0.540704,-3.92,-63.98,14.98,Stab,Right
1677415636403,-0.558272,-0.24156,0.652456,21.42,-64.4,4.69,Stab,Right
1677415636403,-0.564616,-0.16348,0.629032,52.78,-31.43,-1.89,Stab,Right
1677415636403,-0.734928,-0.079056,0.374296,77.49,17.78,-2.31,Stab,Right
1677415636403,-1.043344,0.033672,-0.188368,80.29,78.05,3.29,Stab,Right
1677415636403,-1.335656,0.186416,-0.770064,45.08,112.56,21.91,Stab,Right
1677415636536,-1.480592,0.217648,-1.050664,-16.38,82.11,36.82,Stab,Right
1677415636537,-1.01992,-0.091256,-0.145424,-90.09,-124.32,-68.88,Stab,Right
1677415636666,-0.449936,-0.638792,1.257576,-36.26,-154.21,-91.63,Stab,Right
1677415636903,-1.003816,-0.625128,0.686616,40.95,87.99,49.35,Stab,Right
1677415637116,-1.338584,0.378688,-0.538752,15.05,60.76,87.08,Stab,Right
1677415637338,-0.280112,-0.210328,1.15656,-30.8,-128.87,-50.26,Stab,Right
1677415637457,-0.33184,-0.423096,1.204384,3.99,-73.36,-46.34,Stab,Right
1677415637458,-0.412848,-0.486048,1.097512,10.71,-8.12,-22.75,Stab,Right
1677415637458,-0.768112,-0.376248,0.8174,22.61,34.79,7.63,Stab,Right
1677415637458,-1.181448,-0.166408,0.296704,32.9,63.98,27.37,Stab,Right
1677415637458,-1.454728,0.059536,-0.1952,23.52,71.82,34.79,Stab,Right
1677415637458,-1.33956,0.255712,-0.333792,2.87,17.01,32.69,Stab,Right
1677415637459,-0.918416,0.264984,0.045384,-29.54,-72.59,18.06,Stab,Right
1677415637561,-0.510936,0.068808,0.599264,-45.36,-140.84,-20.72,Stab,Right
1677415637561,-0.362096,-0.197152,1.059448,-16.31,-152.11,-67.34,Stab,Right
1677415637561,-0.36844,-0.44896,1.21268,18.27,-112.84,-83.23,Stab,Right
1677415637561,-0.454816,-0.488488,1.153632,25.76,-38.92,-45.36,Stab,Right
1677415637561,-0.711504,-0.401136,0.912072,53.13,18.2,12.88,Stab,Right
1677415637561,-1.018456,-0.189832,0.543144,45.01,56.14,42.49,Stab,Right
1677415637624,-1.185352,0.067344,0.198616,39.97,61.25,45.85,Stab,Right
1677415637624,-1.14924,0.220576,0.027816,23.73,27.16,33.81,Stab,Right
1677415637625,-0.973072,0.242536,0.125904,1.61,-50.75,19.25,Stab,Right
1677415637744,-0.804712,0.17812,0.4148,-13.79,-77.35,2.59,Stab,Right
1677415637744,-0.681248,-0.007808,0.654896,-14.7,-84.7,-13.93,Stab,Right
1677415637745,-0.664168,-0.16836,0.806176,-10.29,-70.77,-22.4,Stab,Right
1677415637745,-0.6466,-0.261568,0.892064,-4.9,-49.77,-11.9,Stab,Right
1677415637745,-0.637328,-0.252296,0.915,2.66,-31.99,9.31,Stab,Right
1677415637745,-0.613904,-0.176168,0.881328,12.39,-14.56,20.3,Stab,Right
1677415637745,-0.64416,-0.060024,0.797392,21.7,-2.38,20.58,Stab,Right
1677415637807,-0.752008,0.022936,0.669536,20.44,4.27,17.57,Stab,Right
1677415637808,-0.853512,0.043432,0.545584,12.25,7.56,16.1,Stab,Right
1677415637808,-0.865712,0.0488,0.494832,2.03,3.57,16.8,Stab,Right
1677415637808,-0.768112,0.06588,0.521184,3.29,-14.42,11.9,Stab,Right
1677415637933,-0.693936,0.052216,0.608536,7.91,-34.44,-1.19,Stab,Right
1677415637933,-0.665144,-0.0244,0.708088,4.76,-35.49,-8.82,Stab,Right
1677415637933,-0.63684,-0.13664,0.81496,-14.21,19.81,9.38,Stab,Right
1677415637934,-0.574376,-0.094672,0.815448,-8.33,15.26,14.49,Stab,Right
1677415637934,-0.539728,-0.081984,0.845704,8.33,0.63,3.01,Stab,Right
1677415637934,-0.548512,-0.05368,0.81984,14.21,-9.73,-4.27,Stab,Right
1677415637934,-0.596824,-0.058072,0.714432,14.56,-14.35,-5.04,Stab,Right
1677415638073,-0.648064,-0.044408,0.692472,16.38,-15.47,-6.65,Stab,Right
1677415638073,-0.696376,-0.066368,0.655384,16.17,-12.25,-7.35,Stab,Right
1677415638074,-0.731512,-0.060024,0.656848,14.07,-1.82,-14.7,Stab,Right
1677415638074,-0.776408,-0.113216,0.664168,11.9,14.14,-14.0,Stab,Right
1677415638074,-0.728584,-0.116632,0.749568,7.7,20.51,-6.16,Stab,Right
1677415638074,-0.66612,-0.123464,0.837896,6.93,26.04,1.26,Stab,Right
1677415638074,-0.610488,-0.161528,0.871568,7.77,35.35,-0.28,Stab,Right
1677415638074,-0.549488,-0.16592,0.896456,9.52,48.72,-1.26,Stab,Right
1677415638176,-0.570472,-0.105408,0.814472,27.3,64.61,9.03,Stab,Right
1677415638176,-0.671488,0.010248,0.623176,54.53,77.63,13.16,Stab,Right
1677415638177,-0.81984,0.122488,0.383568,47.04,84.56,14.77,Stab,Right
1677415638177,-0.957456,0.203496,0.215208,25.41,90.79,10.5,Stab,Right
1677415638177,-1.061888,0.253272,0.055144,20.3,80.15,2.52,Stab,Right
1677415638177,-1.104832,0.282064,-0.053192,16.45,48.93,-8.33,Stab,Right
1677415638177,-1.049688,0.279624,0.01952,-3.36,5.81,-15.96,Stab,Right
1677415638278,-0.941352,0.150792,0.313784,-27.16,-39.62,-24.43,Stab,Right
1677415638278,-0.758352,-0.059048,0.663192,-37.38,-66.92,-37.1,Stab,Right
1677415638278,-0.475312,-0.276696,1.077992,-24.08,-85.12,-47.74,Stab,Right
1677415638279,-0.27816,-0.460184,1.41764,11.41,-82.18,-56.49,Stab,Right
1677415638279,-0.212768,-0.472384,1.584048,45.99,-35.35,-41.51,Stab,Right
1677415638279,-0.326472,-0.3416,1.251232,72.73,67.76,-2.03,Stab,Right
1677415638382,-0.665144,-0.215696,0.74664,60.34,161.07,29.75,Stab,Right
1677415638383,-0.955504,0.094184,0.151768,39.48,208.74,49.21,Stab,Right
1677415638383,-1.308816,0.382104,-0.519232,46.27,198.38,46.2,Stab,Right
1677415638383,-1.367864,0.58072,-0.830088,42.21,116.13,11.2,Stab,Right
1677415638383,-1.290272,0.577304,-0.63684,-10.71,-2.52,-23.94,Stab,Right
1677415638383,-1.157536,0.427,-0.309392,-50.47,-84.21,-53.69,Stab,Right
1677415638482,-0.811056,0.114192,0.254736,-73.99,-108.71,-63.14,Stab,Right
1677415638482,-0.538752,-0.177632,0.733464,-71.4,-107.31,-59.01,Stab,Right
1677415638482,-0.343064,-0.407968,1.108736,-58.66,-79.24,-46.48,Stab,Right
1677415638482,-0.186416,-0.54168,1.326384,-26.46,-33.95,-25.48,Stab,Right
1677415638482,-0.144448,-0.504104,1.445456,-3.15,25.06,-7.42,Stab,Right
1677415638482,-0.284016,-0.433344,1.163392,49.0,85.82,5.95,Stab,Right
1677415638587,-0.649528,-0.270352,0.718824,59.15,153.58,15.68,Stab,Right
1677415638587,-1.10044,-0.084424,0.07076,50.82,201.53,24.01,Stab,Right
1677415638587,-1.472784,0.098576,-0.539728,50.68,202.86,14.42,Stab,Right
1677415638587,-1.638216,0.289384,-0.813984,36.33,123.2,4.48,Stab,Right
1677415638587,-1.597224,0.421144,-0.742736,-4.48,31.36,-0.07,Stab,Right
1677415638587,-1.482544,0.304512,-0.441152,-38.57,-22.82,-15.19,Stab,Right
1677415638687,-1.226344,0.159576,-0.01952,-69.3,-43.75,-32.2,Stab,Right
1677415638687,-0.974536,-0.049288,0.392352,-77.7,-55.16,-31.36,Stab,Right
1677415638687,-0.811056,-0.250832,0.748592,-66.71,-56.98,-24.01,Stab,Right
1677415638688,-0.679784,-0.377712,0.940864,-47.04,-42.28,-16.24,Stab,Right
1677415638688,-0.61976,-0.460672,1.003328,-20.16,-12.88,-11.41,Stab,Right
1677415638688,-0.599752,-0.430904,0.961848,6.51,24.5,-4.83,Stab,Right
1677415638788,-0.617808,-0.345016,0.821304,30.45,52.01,4.83,Stab,Right
1677415638790,-0.68808,-0.201544,0.625616,47.46,71.12,9.94,Stab,Right
1677415638790,-0.803736,-0.062952,0.2928,63.0,89.53,9.03,Stab,Right
1677415638790,-0.90524,0.064904,0.016104,64.19,96.32,0.49,Stab,Right
1677415638790,-0.974048,0.145912,-0.148352,52.57,87.29,-11.13,Stab,Right
1677415638790,-1.019432,0.16348,-0.221552,39.76,66.99,-25.76,Stab,Right
1677415638897,-1.036512,0.121024,-0.212768,24.99,45.57,-42.91,Stab,Right
1677415638897,-1.055056,0.05368,-0.155184,9.24,27.93,-54.25,Stab,Right
1677415638897,-1.086288,-0.055632,-0.087352,-10.15,20.58,-60.76,Stab,Right
1677415638897,-1.104344,-0.138104,-0.00244,-23.73,16.17,-61.25,Stab,Right
1677415638897,-1.126792,-0.220576,0.050752,-33.74,12.74,-54.81,Stab,Right
1677415638898,-1.145824,-0.253272,0.106872,-30.87,11.06,-41.09,Stab,Right
1677415638998,-1.139968,-0.28792,0.16592,-19.46,6.23,-28.35,Stab,Right
1677415638998,-1.11752,-0.28792,0.18788,-7.7,0.63,-16.31,Stab,Right
1677415638998,-1.106784,-0.279136,0.217648,0.42,-1.54,-8.61,Stab,Right
1677415638998,-1.074088,-0.250832,0.227408,7.21,0.77,-3.22,Stab,Right
1677415638998,-1.07604,-0.249856,0.206912,10.29,6.58,0.21,Stab,Right
1677415638998,-1.064328,-0.21716,0.189344,8.82,15.4,4.76,Stab,Right
1677415639095,-1.062376,-0.19032,0.151768,9.31,19.46,10.08,Stab,Right
1677415639096,-1.051152,-0.162504,0.130784,10.99,18.34,12.25,Stab,Right
1677415639096,-1.033096,-0.149816,0.106872,11.27,15.89,12.04,Stab,Right
1677415639096,-1.029192,-0.147864,0.079544,12.25,13.16,11.9,Stab,Right
1677415639096,-1.026264,-0.127856,0.05368,13.58,9.24,12.25,Stab,Right
1677415639096,-1.020408,-0.096624,0.033184,12.39,3.43,9.52,Stab,Right
1677415639160,-1.003328,-0.090768,0.044408,7.84,-3.01,3.29,Stab,Right
1677415639160,-0.98576,-0.093208,0.052216,6.16,-9.73,-4.34,Stab,Right
1677415639160,-0.971608,-0.10004,0.058072,5.88,-14.63,-11.41,Stab,Right
1677415639278,-0.972096,-0.104432,0.070272,6.02,-16.52,-16.31,Stab,Right
1677415639278,-0.967704,-0.118096,0.069296,5.6,-15.68,-19.25,Stab,Right
1677415639278,-0.959408,-0.11468,0.067832,3.15,-14.84,-19.11,Stab,Right
1677415639279,-0.954528,-0.127368,0.074176,-0.91,-16.17,-16.24,Stab,Right
1677415639279,-0.948672,-0.125416,0.087352,-3.22,-15.61,-13.09,Stab,Right
1677415639279,-0.9394,-0.125416,0.105408,-3.08,-14.14,-12.39,Stab,Right
1677415639279,-0.945256,-0.144936,0.116632,-3.29,-13.72,-14.77,Stab,Right
1677415639335,-0.930128,-0.155184,0.137128,-1.61,-14.49,-15.47,Stab,Right
1677415639335,-0.965752,-0.211304,0.166896,2.94,-15.82,-11.27,Stab,Right
1677415639335,-0.964776,-0.221064,0.179096,7.91,-11.62,-6.3,Stab,Right
1677415639335,-0.965752,-0.226432,0.193736,6.44,-2.52,17.5,Stab,Right
1677415639473,-0.969656,-0.240096,0.204472,3.71,5.88,6.23,Stab,Right
1677415639473,-0.984296,-0.230824,0.207888,7.21,10.92,11.76,Stab,Right
1677415639473,-1.01016,-0.221552,0.174216,11.48,17.22,17.29,Stab,Right
1677415639473,-1.084336,-0.209352,0.074176,18.9,29.47,24.71,Stab,Right
1677415639473,-1.136064,-0.149328,-0.07808,33.6,36.61,27.58,Stab,Right
1677415639474,-1.258552,-0.01952,-0.321104,55.93,30.66,18.76,Stab,Right
1677415639474,-1.39324,0.08784,-0.66856,56.77,7.7,-0.21,Stab,Right
1677415639600,-1.428864,0.061,-0.769088,-1.33,-25.83,-13.44,Stab,Right
1677415639601,-1.416664,-0.03416,-0.598288,-59.36,-65.94,-18.62,Stab,Right
1677415639601,-1.270752,-0.130296,-0.273768,-74.2,-104.51,-21.28,Stab,Right
1677415639601,-1.043344,-0.27084,0.119072,-65.73,-140.07,-14.91,Stab,Right
1677415639601,-0.706136,-0.390888,0.7076,-42.0,-172.41,-1.54,Stab,Right
1677415639601,-0.445544,-0.435296,1.165832,-7.21,-175.91,9.87,Stab,Right
1677415639601,-0.291824,-0.480192,1.400072,38.78,-124.6,17.71,Stab,Right
1677415639601,-0.293288,-0.471896,1.343464,48.16,-24.92,27.37,Stab,Right
1677415639715,-0.419192,-0.324032,1.08092,42.07,81.13,48.09,Stab,Right
1677415639716,-0.64416,-0.076128,0.620736,39.06,140.42,69.72,Stab,Right
1677415639716,-1.038952,0.090768,-0.177144,44.94,164.08,72.73,Stab,Right
1677415639716,-1.419104,0.276208,-0.924272,57.4,144.69,51.17,Stab,Right
1677415639716,-1.536224,0.408456,-1.269776,38.85,57.82,21.42,Stab,Right
1677415639716,-1.455216,0.376248,-1.108248,-31.22,-70.84,-11.9,Stab,Right
1677415639716,-1.209264,0.238144,-0.542656,-65.87,-161.21,-50.54,Stab,Right
1677415639813,-0.886696,0.003904,0.244976,-74.06,-207.83,-68.81,Stab,Right
1677415639813,-0.608536,-0.320128,0.837896,-52.01,-204.4,-69.02,Stab,Right
1677415639813,-0.410408,-0.528016,1.27612,-24.71,-164.64,-48.93,Stab,Right
1677415639813,-0.303048,-0.638792,1.452288,-3.29,-86.73,-7.7,Stab,Right
1677415639813,-0.282064,-0.627568,1.417152,0.91,9.73,43.54,Stab,Right
1677415639814,-0.457256,-0.440176,1.052616,21.0,94.64,61.88,Stab,Right
1677415639866,-0.830576,-0.17812,0.36356,71.05,136.01,55.23,Stab,Right
1677415639866,-1.306864,0.0732,-0.4392,58.31,140.7,42.0,Stab,Right
1677415639866,-1.53232,0.284504,-0.965264,36.4,91.63,36.75,Stab,Right
1677415639992,-1.489376,0.42456,-1.049688,-2.17,-0.7,38.43,Stab,Right
1677415639992,-1.236592,0.456768,-0.71492,-37.73,-99.33,16.87,Stab,Right
1677415639992,-0.89548,0.276696,-0.0488,-62.23,-138.25,-25.13,Stab,Right
1677415639993,-0.572424,-0.063928,0.61244,-64.82,-165.9,-58.52,Stab,Right
1677415639993,-0.315736,-0.32696,1.146312,-32.2,-169.54,-71.82,Stab,Right
1677415639993,-0.284504,-0.56364,1.403,3.5,-128.73,-60.62,Stab,Right
1677415639993,-0.30744,-0.648552,1.454728,19.11,-45.57,-20.23,Stab,Right
1677415640123,-0.605608,-0.569984,1.054568,36.33,57.96,20.02,Stab,Right
1677415640123,-0.992592,-0.298656,0.416752,48.86,116.9,46.06,Stab,Right
1677415640123,-1.384456,0.01952,-0.31476,55.37,135.73,65.24,Stab,Right
1677415640123,-1.3664,0.345016,-0.807152,47.46,91.91,67.13,Stab,Right
1677415640123,-1.340048,0.538752,-0.867176,3.15,-0.77,44.94,Stab,Right
1677415640123,-1.02968,0.543144,-0.480192,-38.22,-89.11,2.31,Stab,Right
1677415640123,-0.756888,0.31964,0.070272,-62.72,-127.19,-39.2,Stab,Right
1677415640123,-0.537776,-0.075152,0.67588,-66.36,-144.27,-69.09,Stab,Right
1677415640224,-0.318176,-0.388936,1.200968,-43.96,-138.25,-78.33,Stab,Right
1677415640224,-0.233264,-0.63928,1.537688,-15.05,-108.08,-59.78,Stab,Right
1677415640224,-0.311344,-0.718824,1.566968,19.53,-35.28,-22.68,Stab,Right
1677415640224,-0.623664,-0.663192,1.167296,38.92,69.58,17.22,Stab,Right
1677415640224,-1.101904,-0.376248,0.475312,56.07,131.95,41.65,Stab,Right
1677415640224,-1.647488,-0.049776,-0.304512,52.71,151.27,60.76,Stab,Right
1677415640330,-1.689456,0.342088,-0.793488,41.79,107.73,81.83,Stab,Right
1677415640330,-1.448872,0.598776,-0.8662,2.24,12.81,75.95,Stab,Right
1677415640330,-1.080432,0.657336,-0.460672,-32.9,-87.64,30.38,Stab,Right
1677415640330,-0.709064,0.407968,0.098088,-63.07,-140.28,-23.24,Stab,Right
1677415640330,-0.393816,0.061488,0.738832,-69.58,-162.89,-59.57,Stab,Right
1677415640331,-0.284992,-0.29036,1.191208,-45.5,-144.48,-71.26,Stab,Right
1677415640427,-0.31232,-0.609024,1.39568,-31.85,-89.67,-47.46,Stab,Right
1677415640427,-0.457744,-0.711016,1.38348,-28.07,3.15,-3.15,Stab,Right
1677415640427,-0.791048,-0.632448,1.010648,0.28,71.82,38.22,Stab,Right
1677415640427,-1.1468,-0.377712,0.443592,22.82,106.4,56.42,Stab,Right
1677415640427,-1.413248,0.027328,-0.135176,39.41,97.02,73.5,Stab,Right
1677415640427,-1.378112,0.384056,-0.5124,38.71,39.41,75.18,Stab,Right
1677415640531,-1.083848,0.66612,-0.471896,17.78,-54.6,47.18,Stab,Right
1677415640531,-0.722728,0.525088,-0.094672,-18.97,-122.92,-3.85,Stab,Right
1677415640531,-0.498248,0.288408,0.39528,-50.47,-149.87,-55.44,Stab,Right
1677415640531,-0.426512,-0.114192,0.843264,-53.62,-142.24,-85.75,Stab,Right
1677415640531,-0.423584,-0.46848,1.158512,-42.07,-107.17,-74.76,Stab,Right
1677415640531,-0.472872,-0.632448,1.327848,-29.33,-40.04,-36.68,Stab,Right
1677415640634,-0.679784,-0.567544,1.170712,-1.68,6.79,1.75,Stab,Right
1677415640635,-0.949648,-0.397232,0.781288,24.85,47.04,26.04,Stab,Right
1677415640635,-1.193648,-0.069784,0.279136,30.1,63.63,43.68,Stab,Right
1677415640635,-1.16388,0.27572,-0.027816,22.26,46.48,64.33,Stab,Right
1677415640635,-0.955992,0.379664,-0.045384,-5.95,-6.65,57.4,Stab,Right
1677415640635,-0.73444,0.329888,0.2684,-29.82,-67.41,14.0,Stab,Right
1677415640736,-0.574376,0.0976,0.603168,-28.42,-95.9,-33.04,Stab,Right
1677415640737,-0.425048,-0.125416,0.92232,-17.5,-99.33,-55.44,Stab,Right
1677415640737,-0.396256,-0.259616,1.092632,-3.57,-76.93,-49.56,Stab,Right
1677415640737,-0.504592,-0.271816,1.077992,6.72,-35.35,-28.63,Stab,Right
1677415640737,-0.731024,-0.242048,0.846192,11.2,17.78,-6.09,Stab,Right
1677415640737,-0.933544,-0.02196,0.547536,13.72,41.16,11.62,Stab,Right
1677415640838,-1.057008,-0.03416,0.3294,1.05,38.99,26.46,Stab,Right
1677415640838,-1.018456,0.024888,0.305488,-6.44,11.76,30.87,Stab,Right
1677415640838,-0.93696,0.001952,0.408456,-7.91,-22.54,15.89,Stab,Right
1677415640838,-0.759816,-0.0366,0.581696,-4.48,-46.76,-3.71,Stab,Right
1677415640838,-0.625616,-0.124928,0.856928,1.75,-33.81,-9.52,Stab,Right
1677415640838,-0.584624,-0.151768,0.917928,-9.94,8.33,-5.95,Stab,Right
1677415640939,-0.674904,-0.089792,0.818864,1.54,5.74,3.15,Stab,Right
1677415640939,-0.687104,-0.055144,0.733952,18.06,-2.87,-17.08,Stab,Right
1677415640939,-0.62708,-0.005368,0.698328,22.82,-6.86,-4.48,Stab,Right
1677415640939,-0.550464,0.052216,0.684664,24.22,-14.35,-5.88,Stab,Right
1677415640939,-0.55632,0.047336,0.635864,22.47,-17.22,-6.86,Stab,Right
1677415640939,-0.674904,-0.017568,0.554856,11.34,-5.04,-8.96,Stab,Right
1677415641041,-0.780312,-0.091256,0.518256,-0.63,14.49,-18.2,Stab,Right
1677415641042,-0.82472,-0.128344,0.5246,-2.87,17.99,-15.89,Stab,Right
1677415641042,-0.819352,-0.14884,0.565592,6.09,9.1,-9.38,Stab,Right
1677415641042,-0.76616,-0.116144,0.634888,14.98,7.35,-8.96,Stab,Right
1677415641042,-0.70272,-0.10004,0.699792,19.32,8.96,-11.83,Stab,Right
1677415641042,-0.688568,-0.123464,0.738344,20.09,18.76,-14.28,Stab,Right
1677415641146,-0.71004,-0.107848,0.741272,16.31,33.88,-7.14,Stab,Right
1677415641146,-0.712968,-0.094672,0.717848,7.7,57.47,7.91,Stab,Right
1677415641146,-0.719312,-0.075152,0.66612,-2.52,77.98,21.42,Stab,Right
1677415641146,-0.71736,-0.07808,0.61976,-7.28,91.91,26.25,Stab,Right
1677415641146,-0.747128,-0.06344,0.555344,-3.78,97.16,24.57,Stab,Right
1677415641146,-0.725168,-0.012688,0.525088,9.94,92.33,18.34,Stab,Right
1677415641250,-0.709064,0.042944,0.517768,23.94,78.47,10.08,Stab,Right
1677415641250,-0.70028,0.052704,0.501664,29.89,68.18,-0.91,Stab,Right
1677415641250,-0.71248,0.038552,0.476776,27.65,72.66,-12.04,Stab,Right
1677415641251,-0.772992,0.018056,0.431392,20.3,89.53,-22.05,Stab,Right
1677415641251,-0.862296,-0.027328,0.37088,5.53,110.04,-26.32,Stab,Right
1677415641251,-0.955992,-0.085888,0.2928,-18.62,135.87,-12.32,Stab,Right
1677415641251,-0.98088,-0.137128,0.23668,-50.05,172.62,19.46,Stab,Right
1677415641349,-1.0126,-0.160064,0.183488,-56.91,193.34,56.91,Stab,Right
1677415641349,-0.974536,-0.10004,0.15616,-25.2,178.57,78.33,Stab,Right
1677415641349,-0.890112,0.061,0.11956,22.05,135.73,72.59,Stab,Right
1677415641349,-0.898408,0.17568,0.076616,72.59,77.49,25.06,Stab,Right
1677415641349,-0.998448,0.196664,-0.178608,91.28,22.68,-34.72,Stab,Right
1677415641459,-1.136064,0.172752,-0.318664,75.39,6.93,-70.42,Stab,Right
1677415641459,-1.24196,0.077592,-0.364048,36.4,7.42,-69.37,Stab,Right
1677415641459,-1.254648,0.011712,-0.232776,1.68,-0.84,-45.64,Stab,Right
1677415641459,-1.181448,-0.062464,-0.016592,-8.4,-25.48,-24.5,Stab,Right
1677415641459,-1.067256,-0.151768,0.347944,-2.73,-55.23,-25.76,Stab,Right
1677415641459,-0.996984,-0.242048,0.424072,12.95,-74.48,-36.82,Stab,Right
1677415641558,-0.91744,-0.253272,0.545096,35.35,-68.67,-40.74,Stab,Right
1677415641558,-0.857904,-0.175192,0.538264,52.78,-40.6,-26.67,Stab,Right
1677415641558,-0.855464,-0.091256,0.406992,62.09,4.55,-8.68,Stab,Right
1677415641558,-0.916952,-0.004392,0.174216,45.85,52.29,10.22,Stab,Right
1677415641558,-0.99308,0.101992,-0.102968,18.41,99.12,29.4,Stab,Right
1677415641558,-0.996984,0.198616,-0.264008,-5.53,107.59,43.82,Stab,Right
1677415641558,-0.978928,0.233752,-0.306464,-11.27,73.5,32.48,Stab,Right
1677415641607,-0.963312,0.176168,-0.242048,-0.63,14.56,-13.79,Stab,Right
1677415641607,-1.004792,0.094184,-0.16104,9.94,-41.16,-69.86,Stab,Right
1677415641607,-1.03212,-0.043432,-0.011712,11.41,-71.75,-86.24,Stab,Right
