timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1698743381596,-0.304512,0.125416,0.648064,41.02,22.47,41.02,Stab,Left
1698743381596,-0.206912,0.518744,0.508008,-23.1,77.77,94.64,Stab,Left
1698743381596,-0.24644,0.528016,0.522648,-71.68,110.88,112.35,Stab,Left
1698743381645,-0.194224,0.454328,0.722728,-84.42,128.8,143.71,Stab,Left
1698743381645,0.003416,0.362096,0.83692,-130.97,191.45,144.34,Stab,Left
1698743381645,0.0976,0.03904,0.626104,-180.53,201.6,120.33,Stab,Left
1698743381698,0.163968,-0.27816,0.74176,-198.45,124.39,80.71,Stab,Left
1698743381698,0.274256,-0.362584,1.303936,-190.26,38.29,4.83,Stab,Left
1698743381698,0.16104,-0.492392,1.403488,-23.87,-26.18,-67.13,Stab,Left
1698743381832,-0.162992,-0.711504,1.284416,48.23,-51.52,-80.15,Stab,Left
1698743381834,-0.366488,-0.662216,1.484008,59.64,2.45,-21.77,Stab,Left
1698743381834,-0.328912,-0.384544,1.245376,105.98,115.29,43.75,Stab,Left
1698743381836,-0.272304,-0.036112,0.811544,184.94,197.61,68.18,Stab,Left
1698743381837,-0.328912,-0.066368,0.518256,204.33,201.74,58.24,Stab,Left
1698743381837,-0.194712,-0.059048,0.616832,162.54,184.8,38.08,Stab,Left
1698743381837,-1.035536,-0.120048,1.392752,-7.98,76.86,24.5,Stab,Left
1698743381877,-0.3782,-0.15616,1.879776,-11.9,-8.4,31.92,Stab,Left
1698743381877,0.06588,0.372344,1.362984,246.4,-3.64,-57.26,Stab,Left
1698743381877,0.023424,-0.19032,0.621712,297.08,-74.27,-139.72,Stab,Left
1698743381877,-0.642208,-0.433344,0.347456,162.33,-187.81,-96.53,Stab,Left
1698743382008,-0.6954,-0.102968,0.853512,4.55,-183.47,-23.1,Stab,Left
1698743382009,-0.620736,0.10492,1.65676,57.96,23.52,21.42,Stab,Left
1698743382009,-0.36356,0.366976,1.10044,169.82,271.81,50.54,Stab,Left
1698743382009,-0.307928,0.488,0.221552,313.39,325.43,15.54,Stab,Left
1698743382009,0.217648,0.36356,0.6222,537.95,264.32,-33.46,Stab,Left
1698743382009,-0.7076,0.50508,0.675392,497.49,136.78,-75.6,Stab,Left
1698743382009,-0.742248,0.319152,0.630984,33.39,6.72,-47.67,Stab,Left
1698743382136,-0.633912,0.36356,0.658312,-85.33,-52.71,-30.94,Stab,Left
1698743382136,-0.49288,0.445056,0.93696,-107.31,-53.9,-19.04,Stab,Left
1698743382137,-0.01708,0.614392,1.148264,90.79,-62.37,-24.85,Stab,Left
1698743382137,-0.832528,0.537776,0.286456,210.63,-55.09,-39.13,Stab,Left
1698743382137,-0.674416,0.442128,0.17812,267.4,-60.62,-28.0,Stab,Left
1698743382191,-0.49532,0.418216,0.168848,263.13,-87.01,-4.97,Stab,Left
1698743382191,-0.535824,0.562176,0.117608,244.86,-118.93,9.24,Stab,Left
1698743382191,-0.435296,0.572424,0.435784,294.0,-144.97,24.01,Stab,Left
1698743382192,-1.514752,0.73444,1.682624,56.49,-132.02,16.24,Stab,Left
1698743382192,-0.278648,0.519232,1.231712,-55.51,-65.03,-36.4,Stab,Left
1698743382192,-0.360632,0.447496,1.228296,8.89,-0.84,-30.38,Stab,Left
1698743382242,-0.398696,0.454328,0.893528,90.72,30.17,-6.86,Stab,Left
1698743382242,-0.445056,0.436272,0.307928,121.87,26.18,13.3,Stab,Left
1698743382242,-0.481168,0.488,0.382104,-46.13,12.88,39.48,Stab,Left
1698743382353,-0.468968,0.535336,0.627568,-80.15,0.84,18.06,Stab,Left
1698743382353,-0.349408,0.964776,0.640744,-80.85,-0.7,19.18,Stab,Left
1698743382353,-0.359168,0.929152,0.5368,-53.27,3.99,5.04,Stab,Left
1698743382353,-0.410896,0.771528,0.467016,-4.55,3.08,-4.27,Stab,Left
1698743382354,-0.472384,0.662704,0.540704,-28.0,-4.48,-4.48,Stab,Left
1698743382357,-0.465064,0.682712,0.628544,-87.71,-9.31,-5.32,Stab,Left
1698743382394,-0.44896,0.691984,0.642696,-84.21,-8.61,-11.83,Stab,Left
1698743382394,-0.452376,0.6344,0.64904,-93.59,-9.52,-14.84,Stab,Left
1698743382394,-0.455304,0.622688,0.66124,-102.27,-10.01,-17.22,Stab,Left
1698743382442,-0.447008,0.59048,0.69784,-107.66,-10.15,-17.85,Stab,Left
1698743382442,-0.452864,0.555344,0.71492,-115.78,-9.94,-18.27,Stab,Left
1698743382442,-0.451888,0.511424,0.771528,-103.32,-9.94,-19.81,Stab,Left
1698743382487,-0.482144,0.474824,0.808128,-83.65,-7.56,-17.5,Stab,Left
1698743382487,-0.474336,0.428464,0.806664,-71.61,-4.41,-14.56,Stab,Left
1698743382487,-0.467504,0.412848,0.796904,-54.11,-3.92,-10.36,Stab,Left
1698743382543,-0.454816,0.418216,0.79788,-39.55,-3.5,-5.32,Stab,Left
1698743382544,-0.454328,0.432856,0.813496,-23.52,-2.24,-0.91,Stab,Left
1698743382544,-0.467992,0.415776,0.801296,-5.81,-0.07,0.56,Stab,Left
1698743382598,-0.467992,0.421632,0.789584,4.2,0.77,2.52,Stab,Left
1698743382598,-0.459696,0.447496,0.794464,15.61,1.12,4.06,Stab,Left
1698743382598,-0.447984,0.459696,0.814472,19.95,1.96,4.27,Stab,Left
1698743382719,-0.462136,0.462136,0.798368,15.68,2.24,3.43,Stab,Left
1698743382719,-0.464576,0.467504,0.762744,13.23,1.96,3.5,Stab,Left
1698743382719,-0.470432,0.481656,0.766648,12.81,1.54,3.71,Stab,Left
1698743382719,-0.476288,0.486048,0.7686,8.54,1.4,2.94,Stab,Left
1698743382719,-0.475312,0.47824,0.773968,2.24,0.21,1.82,Stab,Left
1698743382719,-0.462624,0.486048,0.77348,-3.78,-0.98,1.75,Stab,Left
1698743382719,-0.454328,0.496784,0.793488,-7.21,-1.12,1.12,Stab,Left
1698743382766,-0.457744,0.484096,0.782752,-12.39,-0.35,-0.21,Stab,Left
1698743382767,-0.474824,0.462136,0.7686,-14.35,-0.56,-0.35,Stab,Left
1698743382767,-0.467016,0.454816,0.783728,-11.9,-1.75,0.56,Stab,Left
1698743382811,-0.454328,0.465064,0.807152,-11.48,-1.89,0.7,Stab,Left
1698743382811,-0.459696,0.459696,0.8052,-12.32,-1.12,0.07,Stab,Left
1698743382811,-0.465552,0.450912,0.783728,-9.87,-0.77,0.42,Stab,Left
1698743382857,-0.458232,0.455304,0.794464,-5.25,-0.56,1.33,Stab,Left
1698743382858,-0.462136,0.449936,0.792512,-2.03,0.28,1.47,Stab,Left
1698743382858,-0.467504,0.439688,0.787144,-1.89,0.28,1.12,Stab,Left
1698743382904,-0.4636,0.442128,0.792024,-1.47,-0.21,1.82,Stab,Left
1698743382905,-0.454816,0.45872,0.8052,-0.7,-0.28,1.68,Stab,Left
1698743382959,-0.462624,0.44896,0.793488,-1.89,0.49,1.26,Stab,Left
1698743382959,-0.469456,0.445056,0.776896,-2.59,0.14,1.4,Stab,Left
1698743382960,-0.463112,0.455304,0.784704,-0.98,-0.21,1.82,Stab,Left
1698743383059,-0.463112,0.450912,0.797392,-2.31,-0.21,1.33,Stab,Left
1698743383059,-0.468968,0.447496,0.794464,-5.11,0.35,0.84,Stab,Left
1698743383060,-0.46848,0.44652,0.786656,-5.32,-0.28,1.05,Stab,Left
1698743383060,-0.460672,0.45628,0.800808,-3.43,-0.7,1.61,Stab,Left
1698743383060,-0.460672,0.452376,0.80276,-3.01,-0.21,1.19,Stab,Left
1698743383060,-0.463112,0.437736,0.794464,-3.92,0.14,0.91,Stab,Left
1698743383060,-0.461648,0.443104,0.798368,-3.5,-0.42,1.33,Stab,Left
1698743383111,-0.459208,0.441152,0.802272,-2.45,-0.14,1.26,Stab,Left
1698743383111,-0.461648,0.437248,0.79788,-2.03,0.07,1.26,Stab,Left
1698743383111,-0.46116,0.441152,0.797392,-2.24,-0.28,1.68,Stab,Left
1698743383156,-0.451888,0.453352,0.80276,0.35,0.07,1.89,Stab,Left
1698743383156,-0.45628,0.445544,0.794464,0.77,0.7,1.47,Stab,Left
1698743383201,-0.460672,0.426512,0.7808,-1.89,0.56,1.05,Stab,Left
1698743383202,-0.44896,0.435784,0.777872,-0.91,0.0,-0.28,Stab,Left
1698743383202,-0.443104,0.4514,0.800808,-2.8,-0.14,-0.07,Stab,Left
1698743383260,-0.45872,0.4392,0.78568,-7.84,0.35,0.21,Stab,Left
1698743383260,-0.466528,0.420656,0.782752,-7.0,-0.98,0.7,Stab,Left
1698743383313,-0.460184,0.444568,0.808128,-6.44,-1.12,1.4,Stab,Left
1698743383313,-0.450912,0.439688,0.816912,-3.78,-0.21,1.05,Stab,Left
1698743383313,-0.462136,0.419192,0.796416,-3.92,0.28,0.91,Stab,Left
1698743383314,-0.467504,0.428464,0.798368,-2.31,-0.56,1.68,Stab,Left
1698743383435,-0.4636,0.446032,0.825208,1.26,-0.14,1.96,Stab,Left
1698743383435,-0.462136,0.432368,0.8052,2.31,0.98,1.68,Stab,Left
1698743383436,-0.4758,0.427976,0.79056,1.47,0.7,1.75,Stab,Left
1698743383436,-0.466528,0.433832,0.80032,0.07,-0.35,2.03,Stab,Left
1698743383436,-0.454816,0.447008,0.818864,-1.4,-0.35,1.82,Stab,Left
1698743383436,-0.464576,0.434808,0.804224,-2.17,0.56,1.19,Stab,Left
1698743383436,-0.469944,0.431392,0.783728,-1.12,0.42,1.61,Stab,Left
1698743383482,-0.461648,0.441152,0.81008,0.07,-0.14,2.03,Stab,Left
1698743383482,-0.45384,0.447496,0.813984,-0.14,-0.28,1.54,Stab,Left
1698743383482,-0.467016,0.433344,0.801784,-2.45,0.14,1.05,Stab,Left
1698743383529,-0.476288,0.432368,0.804712,-3.36,-0.21,1.33,Stab,Left
1698743383529,-0.471896,0.443592,0.8296,-3.5,-0.98,1.61,Stab,Left
1698743383530,-0.467016,0.439688,0.818864,-3.22,-0.35,1.54,Stab,Left
1698743383577,-0.462624,0.431392,0.816912,-0.21,0.77,-0.63,Stab,Left
1698743383577,-0.459208,0.433832,0.803736,-0.7,0.63,-1.19,Stab,Left
1698743383577,-0.468968,0.428464,0.79788,-1.33,0.56,-1.89,Stab,Left
1698743383624,-0.470432,0.419192,0.787144,-8.82,-0.63,0.77,Stab,Left
1698743383624,-0.467016,0.41968,0.797392,-8.19,-1.12,0.84,Stab,Left
1698743383624,-0.45628,0.428952,0.81252,-8.4,-0.56,0.77,Stab,Left
1698743383673,-0.466528,0.411384,0.806664,-5.53,0.07,0.49,Stab,Left
1698743383673,-0.464088,0.403576,0.80032,-4.06,-0.28,1.33,Stab,Left
1698743383778,-0.459696,0.416752,0.81496,-1.19,-0.28,1.82,Stab,Left
1698743383778,-0.459208,0.420168,0.815448,1.12,0.49,1.89,Stab,Left
1698743383778,-0.470432,0.41724,0.806664,2.52,0.77,1.82,Stab,Left
1698743383779,-0.460184,0.419192,0.802272,2.94,0.14,2.31,Stab,Left
1698743383779,-0.45384,0.434808,0.813984,3.01,0.21,2.24,Stab,Left
1698743383779,-0.463112,0.430416,0.811544,1.05,0.56,1.68,Stab,Left
1698743383779,-0.465552,0.41724,0.796416,-0.49,0.42,1.4,Stab,Left
1698743383823,-0.468968,0.423096,0.809592,-1.33,-0.28,1.75,Stab,Left
1698743383823,-0.460184,0.428952,0.8174,-2.24,-0.35,1.68,Stab,Left
1698743383878,-0.459696,0.431392,0.808616,-2.94,-0.07,1.26,Stab,Left
1698743383878,-0.465552,0.413824,0.8052,-3.29,0.0,1.33,Stab,Left
1698743383878,-0.458232,0.423096,0.813984,-2.52,-0.21,1.33,Stab,Left
1698743383941,-0.462136,0.412848,0.816424,-2.31,0.14,1.26,Stab,Left
1698743383941,-0.472872,0.416264,0.806664,-1.47,0.14,1.54,Stab,Left
1698743383942,-0.464088,0.41968,0.803248,0.28,0.21,1.96,Stab,Left
1698743383945,-0.45384,0.42456,0.81984,1.68,0.07,1.96,Stab,Left
1698743383993,-0.457744,0.42456,0.81496,1.75,0.42,1.68,Stab,Left
1698743383993,-0.470432,0.417728,0.801784,0.7,0.49,1.61,Stab,Left
1698743383993,-0.466528,0.40992,0.809104,-0.7,-0.28,1.75,Stab,Left
1698743384037,-0.456768,0.421144,0.81496,-1.75,-0.14,1.54,Stab,Left
1698743384038,-0.460184,0.424072,0.813008,-2.38,0.14,1.26,Stab,Left
1698743384038,-0.465552,0.411872,0.813984,-2.17,0.0,1.47,Noise,Left
1698743384085,-0.456768,0.423096,0.81496,-0.98,-0.14,2.03,Noise,Left
1698743384085,-0.459208,0.417728,0.814472,-0.07,0.28,1.54,Noise,Left
1698743384085,-0.457744,0.408944,0.801296,-0.14,0.42,1.61,Noise,Left
1698743384132,-0.452864,0.407968,0.80032,-0.35,-0.21,1.75,Noise,Left
1698743384132,-0.458232,0.41724,0.80764,-0.77,0.14,1.61,Noise,Left
1698743384183,-0.45872,0.422608,0.801784,-0.07,0.49,1.61,Noise,Left
1698743384184,-0.462136,0.41968,0.79788,1.61,0.49,1.96,Noise,Left
1698743384184,-0.461648,0.414312,0.796904,1.82,0.0,1.96,Noise,Left
1698743384285,-0.471896,0.427,0.805688,-0.21,0.21,1.33,Noise,Left
1698743384286,-0.472872,0.424072,0.812032,-3.57,-0.28,1.05,Noise,Left
1698743384286,-0.464088,0.40992,0.80764,-4.55,-0.7,1.4,Noise,Left
1698743384286,-0.452376,0.415288,0.820816,-2.87,-0.35,1.33,Noise,Left
1698743384286,-0.454816,0.427488,0.82228,-1.61,0.42,1.33,Noise,Left
1698743384286,-0.469456,0.42944,0.81008,4.97,1.61,-1.33,Noise,Left
1698743384334,-0.467992,0.41236,0.790072,1.54,1.26,-1.4,Noise,Left
1698743384334,-0.469456,0.411384,0.786168,-4.62,-0.49,-0.14,Noise,Left
1698743384334,-0.462624,0.418216,0.820816,-9.17,-1.47,0.91,Noise,Left
1698743384384,-0.452376,0.416752,0.832528,-11.34,-1.19,0.14,Noise,Left
1698743384384,-0.465064,0.39772,0.823744,-11.2,-0.35,-0.07,Noise,Left
1698743384384,-0.468968,0.383568,0.808128,-6.72,-0.28,0.77,Noise,Left
1698743384492,-0.462136,0.389424,0.8174,-1.12,-0.42,1.68,Noise,Left
1698743384493,-0.463112,0.404064,0.826184,2.59,0.21,2.24,Noise,Left
1698743384493,-0.462624,0.406504,0.820328,6.72,0.7,2.52,Noise,Left
1698743384493,-0.459208,0.399184,0.817888,7.28,0.7,2.52,Noise,Left
1698743384493,-0.460184,0.417728,0.820816,4.9,0.63,2.52,Noise,Left
1698743384493,-0.459696,0.417728,0.8174,4.27,0.7,2.03,Noise,Left
1698743384541,-0.471896,0.414312,0.808616,1.12,0.42,1.68,Noise,Left
1698743384541,-0.467992,0.4148,0.802272,-1.4,-0.21,1.54,Noise,Left
1698743384541,-0.463112,0.416264,0.811056,-2.17,-0.42,1.47,Noise,Left
1698743384661,-0.454816,0.420168,0.820328,-4.2,-0.14,1.12,Noise,Left
1698743384661,-0.464576,0.406016,0.820816,-4.41,0.0,1.05,Noise,Left
1698743384661,-0.46604,0.40016,0.81008,-3.64,-0.35,1.12,Noise,Left
1698743384662,-0.461648,0.407968,0.816912,-2.52,-0.14,1.47,Noise,Left
1698743384662,-0.465552,0.403088,0.813496,-0.49,0.07,1.61,Noise,Left
1698743384662,-0.4636,0.4026,0.815448,0.84,0.21,1.82,Noise,Left
1698743384662,-0.458232,0.411872,0.82228,1.26,0.07,1.96,Noise,Left
1698743384710,-0.464088,0.410408,0.821304,1.26,0.42,1.82,Noise,Left
1698743384710,-0.462136,0.40748,0.812032,0.63,0.42,1.61,Noise,Left
1698743384711,-0.465552,0.400648,0.8052,0.49,0.35,1.82,Noise,Left
1698743384759,-0.4636,0.406504,0.816424,-0.07,0.21,1.82,Noise,Left
1698743384759,-0.460672,0.404552,0.82228,-0.91,-0.07,1.61,Noise,Left
1698743384759,-0.459696,0.409432,0.8174,-1.47,-0.14,1.54,Noise,Left
1698743384804,-0.459696,0.415288,0.818376,-1.54,0.21,1.47,Noise,Left
1698743384804,-0.467504,0.4026,0.81008,-0.91,0.28,1.61,Noise,Left
1698743384804,-0.46848,0.402112,0.81008,-0.63,0.07,1.68,Noise,Left
1698743384850,-0.460672,0.404064,0.811056,-0.14,0.14,1.96,Noise,Left
1698743384851,-0.463112,0.405528,0.824232,0.07,0.07,1.82,Noise,Left
1698743384851,-0.457744,0.406992,0.820816,-0.84,0.14,1.54,Noise,Left
1698743384901,-0.457256,0.404064,0.81252,-0.98,0.35,1.54,Noise,Left
1698743384901,-0.4636,0.403088,0.811056,0.28,0.28,1.68,Noise,Left
1698743384901,-0.462136,0.404552,0.813008,0.84,0.28,1.82,Noise,Left
1698743384949,-0.462624,0.410896,0.818376,0.14,0.14,1.68,Noise,Left
1698743384949,-0.459208,0.413824,0.817888,-0.28,-0.07,1.75,Noise,Left
1698743385069,-0.464088,0.409432,0.823744,-0.35,0.14,1.54,Noise,Left
1698743385069,-0.464576,0.403576,0.810568,-0.7,0.21,1.47,Noise,Left
1698743385070,-0.467016,0.404064,0.813008,-0.63,0.07,1.61,Noise,Left
1698743385070,-0.463112,0.406992,0.81496,0.28,-0.07,1.75,Noise,Left
1698743385070,-0.458232,0.409432,0.813984,-0.21,0.07,1.68,Noise,Left
1698743385070,-0.456768,0.406016,0.820816,-1.47,-0.28,1.47,Noise,Left
1698743385070,-0.455304,0.40992,0.823256,-1.96,-0.21,1.4,Noise,Left
1698743385115,-0.464576,0.403576,0.824232,-1.68,0.07,1.47,Noise,Left
1698743385115,-0.468968,0.398208,0.809592,-0.84,0.56,1.54,Noise,Left
1698743385115,-0.472384,0.401624,0.809104,0.35,0.0,1.82,Noise,Left
1698743385161,-0.462624,0.40504,0.82228,0.42,-0.07,1.96,Noise,Left
1698743385162,-0.454816,0.411384,0.827648,0.14,0.0,1.75,Noise,Left
1698743385162,-0.462136,0.404064,0.82228,-0.14,0.28,1.54,Noise,Left
1698743385209,-0.4636,0.40016,0.81252,0.21,0.28,1.82,Noise,Left
1698743385209,-0.464576,0.406992,0.8174,0.7,0.21,1.82,Noise,Left
1698743385210,-0.46116,0.410896,0.817888,0.84,0.28,1.75,Noise,Left
1698743385255,-0.45384,0.406992,0.816424,0.28,-0.07,1.82,Noise,Left
1698743385255,-0.459696,0.408456,0.824232,-0.91,-0.07,1.68,Noise,Left
1698743385306,-0.464576,0.40748,0.820328,-1.61,0.07,1.47,Noise,Left
1698743385306,-0.46116,0.399184,0.81496,-1.54,0.14,1.4,Noise,Left
1698743385306,-0.46604,0.400648,0.819352,-1.33,0.14,1.68,Noise,Left
1698743385412,-0.461648,0.40016,0.818864,-0.7,0.0,1.68,Noise,Left
1698743385413,-0.456768,0.406504,0.823256,-0.56,0.14,1.47,Noise,Left
1698743385413,-0.455304,0.404552,0.820816,-0.49,0.14,1.68,Noise,Left
1698743385413,-0.465064,0.406016,0.82228,0.14,0.07,1.61,Noise,Left
1698743385413,-0.464088,0.401624,0.8174,1.12,0.35,1.68,Noise,Left
1698743385413,-0.462136,0.405528,0.807152,1.12,0.42,1.82,Noise,Left
1698743385413,-0.462624,0.400648,0.81008,0.28,0.07,1.82,Noise,Left
1698743385461,-0.457256,0.408456,0.8174,-0.98,-0.21,1.68,Noise,Left
1698743385461,-0.461648,0.406504,0.823256,-1.68,0.0,1.54,Noise,Left
1698743385511,-0.466528,0.398696,0.820328,-1.61,0.14,1.54,Noise,Left
1698743385511,-0.4636,0.404064,0.813984,-0.14,0.14,1.68,Noise,Left
1698743385511,-0.460184,0.406504,0.816912,1.47,0.07,1.89,Noise,Left
1698743385619,-0.463112,0.402112,0.816424,1.4,0.56,1.68,Noise,Left
1698743385619,-0.462136,0.399672,0.816912,-0.42,0.21,1.68,Noise,Left
1698743385619,-0.463112,0.40016,0.819352,-2.38,-0.07,1.47,Noise,Left
1698743385619,-0.460672,0.406016,0.826184,-2.52,0.0,1.4,Noise,Left
1698743385620,-0.468968,0.39772,0.820816,-1.61,0.14,1.47,Noise,Left
1698743385620,-0.464576,0.399184,0.810568,-0.21,-0.07,1.68,Noise,Left
1698743385620,-0.46604,0.403088,0.817888,1.26,0.0,2.03,Noise,Left
1698743385719,-0.463112,0.408456,0.823256,1.54,0.49,1.96,Noise,Left
1698743385719,-0.461648,0.398696,0.81496,0.91,0.28,1.68,Noise,Left
1698743385719,-0.462624,0.40016,0.81252,0.35,0.21,1.68,Noise,Left
1698743385720,-0.464576,0.40504,0.820816,0.35,0.14,1.89,Noise,Left
1698743385720,-0.459208,0.406016,0.8174,-0.07,0.21,1.54,Noise,Left
1698743385720,-0.461648,0.402112,0.812032,-0.63,0.07,1.61,Noise,Left
1698743385767,-0.465064,0.406992,0.820816,-0.7,17.71,1.68,Noise,Left
1698743385768,-0.469456,0.408944,0.823744,-0.98,0.07,1.54,Noise,Left
1698743385768,-0.464576,0.397232,0.815936,-0.91,0.28,1.4,Noise,Left
1698743385818,-0.457744,0.399184,0.815936,-0.98,0.0,1.54,Noise,Left
1698743385819,-0.46848,0.401624,0.821304,-0.84,-0.21,1.47,Noise,Left
1698743385819,-0.46848,0.401624,0.818864,-0.63,0.49,1.61,Noise,Left
1698743385926,-0.464576,0.39772,0.8174,-0.35,0.21,1.54,Noise,Left
1698743385926,-0.466528,0.394792,0.824232,0.0,0.0,1.89,Noise,Left
1698743385926,-0.462136,0.406504,0.826672,0.77,0.14,1.68,Noise,Left
1698743385926,-0.461648,0.401624,0.818864,0.42,0.28,1.61,Noise,Left
1698743385927,-0.462624,0.39772,0.815448,0.14,0.07,1.61,Noise,Left
1698743385927,-0.46604,0.401136,0.813008,-0.7,0.0,1.89,Noise,Left
1698743386025,-0.46604,0.406992,0.820816,-0.42,0.07,1.82,Noise,Left
1698743386025,-0.464088,0.40016,0.817888,0.0,-0.14,1.82,Noise,Left
1698743386025,-0.460184,0.397232,0.819352,-0.56,0.0,1.82,Noise,Left
1698743386025,-0.459208,0.403088,0.820816,-1.33,0.0,1.54,Noise,Left
1698743386025,-0.466528,0.399184,0.818376,-0.7,0.21,1.61,Noise,Left
1698743386079,-0.47092,0.401624,0.808128,1.4,0.28,1.89,Noise,Left
1698743386079,-0.463112,0.401136,0.812032,1.96,0.07,1.96,Noise,Left
1698743386079,-0.463112,0.40992,0.821792,0.77,0.07,1.89,Noise,Left
1698743386132,-0.463112,0.403088,0.82472,0.07,0.28,1.61,Noise,Left
1698743386132,-0.465064,0.394304,0.820328,-1.61,0.0,1.33,Noise,Left
1698743386133,-0.462136,0.398696,0.820328,-2.73,-0.28,1.47,Noise,Left
1698743386186,-0.46116,0.4026,0.816424,-1.4,0.0,1.54,Noise,Left
1698743386186,-0.467504,0.4026,0.818864,-0.07,0.42,1.4,Noise,Left
1698743386186,-0.4636,0.394792,0.813008,0.0,0.14,1.68,Noise,Left
1698743386186,-0.463112,0.396744,0.82228,-0.56,-0.28,1.68,Noise,Left
1698743386234,-0.454328,0.40504,0.832528,-0.63,-0.14,1.75,Noise,Left
1698743386234,-0.467504,0.399672,0.818376,0.07,0.49,1.54,Noise,Left
1698743386234,-0.465552,0.389912,0.808616,0.28,0.35,1.75,Noise,Left
1698743386334,-0.463112,0.400648,0.813008,1.12,0.07,2.1,Noise,Left
1698743386334,-0.463112,0.40748,0.82472,1.68,0.28,1.89,Noise,Left
1698743386334,-0.467016,0.396744,0.823256,-0.49,0.28,1.47,Noise,Left
1698743386334,-0.45872,0.397232,0.814472,-2.45,0.0,1.54,Noise,Left
1698743386334,-0.460184,0.405528,0.820816,-0.77,-0.21,1.61,Noise,Left
1698743386389,-0.464088,0.402112,0.82228,0.28,0.21,1.61,Noise,Left
1698743386389,-0.46604,0.394304,0.813496,0.21,0.49,1.47,Noise,Left
1698743386389,-0.457744,0.395768,0.814472,-0.28,-0.14,1.89,Noise,Left
1698743386389,-0.452864,0.406992,0.834968,-0.77,-0.21,1.68,Noise,Left
1698743386434,-0.464576,0.399672,0.82228,-1.26,0.49,1.26,Noise,Left
1698743386435,-0.467016,0.3904,0.8174,-1.12,0.28,1.47,Noise,Left
1698743386479,-0.468968,0.406504,0.829112,1.96,0.0,2.03,Noise,Left
1698743386479,-0.459208,0.410408,0.828136,1.68,0.63,1.89,Noise,Left
1698743386479,-0.458232,0.398696,0.813008,-0.28,0.35,1.4,Noise,Left
1698743386535,-0.4636,0.393328,0.821304,-1.4,-0.35,1.61,Noise,Left
1698743386535,-0.464088,0.4026,0.828136,-0.77,0.07,1.68,Noise,Left
1698743386641,-0.465064,0.399672,0.821304,-0.14,0.56,1.54,Noise,Left
1698743386641,-0.46848,0.40016,0.811056,0.35,0.28,1.82,Noise,Left
1698743386641,-0.460184,0.402112,0.823256,-17.64,-0.28,1.96,Noise,Left
1698743386641,-0.454328,0.406504,0.828136,-1.89,0.21,1.47,Noise,Left
1698743386642,-0.466528,0.395768,0.819352,-2.66,0.49,1.12,Noise,Left
1698743386642,-0.4636,0.391376,0.813984,-1.68,-0.14,1.75,Noise,Left
1698743386642,-0.4636,0.41724,0.828136,0.98,-0.28,1.68,Noise,Left
1698743386745,-0.44652,0.412848,0.831552,4.76,1.33,-0.7,Noise,Left
1698743386745,-0.460672,0.410408,0.814472,2.17,1.47,-2.17,Noise,Left
1698743386745,-0.465552,0.399184,0.803736,-6.51,-0.42,0.56,Noise,Left
1698743386745,-0.46116,0.394304,0.826184,-8.12,-1.4,0.7,Noise,Left
1698743386745,-0.465064,0.394304,0.8418,-10.29,-0.84,0.49,Noise,Left
1698743386745,-0.468968,0.38308,0.821792,-7.0,0.07,0.56,Noise,Left
1698743386794,-0.457744,0.378688,0.816424,-3.78,-0.63,1.33,Noise,Left
1698743386794,-0.45628,0.396256,0.8418,0.49,-0.21,1.96,Noise,Left
1698743386794,-0.467016,0.39284,0.836432,3.57,0.77,1.96,Noise,Left
1698743386842,-0.46848,0.382104,0.81252,6.16,1.47,2.31,Noise,Left
1698743386843,-0.467992,0.392352,0.8174,7.07,0.63,2.8,Noise,Left
1698743386843,-0.460184,0.408456,0.825696,5.32,0.49,2.52,Noise,Left
1698743386951,-0.462624,0.399672,0.8174,1.19,0.42,1.68,Noise,Left
1698743386951,-0.460672,0.40016,0.816912,-0.42,0.14,1.68,Noise,Left
1698743386951,-0.4636,0.398696,0.82228,-1.54,-0.07,1.61,Noise,Left
1698743386951,-0.464576,0.404552,0.818376,-2.03,0.0,1.4,Noise,Left
1698743386951,-0.46848,0.398208,0.817888,-1.89,0.35,1.4,Noise,Left
1698743386951,-0.467504,0.391376,0.825696,-2.8,-0.28,1.26,Noise,Left
1698743387073,-0.464576,0.388936,0.826672,-3.85,-0.28,1.19,Noise,Left
1698743387073,-0.464576,0.386984,0.821792,-3.64,-0.07,1.19,Noise,Left
1698743387073,-0.470432,0.394792,0.826184,-1.05,0.07,1.75,Noise,Left
1698743387073,-0.462624,0.394304,0.831552,1.96,0.28,1.96,Noise,Left
