timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1682579233542,1.004792,0.08052,-0.16592,-0.91,4.76,17.43,Noise,Right
1682579233646,1.026752,0.04636,-0.1464,3.22,3.29,19.39,Noise,Right
1682579233646,1.02968,0.041968,-0.128832,4.9,0.42,11.97,Noise,Right
1682579233646,1.021872,0.04392,-0.141032,4.69,-7.56,2.8,Noise,Right
1682579233646,0.992592,0.058072,-0.170312,2.66,-13.72,-6.58,Noise,Right
1682579233646,0.973072,0.082472,-0.196176,3.64,-12.67,-13.58,Noise,Right
1682579233646,0.9638,0.094184,-0.20496,6.44,-6.3,-12.11,Noise,Right
1682579233646,0.980392,0.081496,-0.19764,6.72,-0.42,-7.63,Noise,Right
1682579233747,0.981856,0.065392,-0.20008,5.04,1.96,-3.29,Noise,Right
1682579233747,0.979416,0.03904,-0.208864,3.78,3.85,-0.84,Noise,Right
1682579233747,0.964776,0.052216,-0.222528,2.94,5.46,0.98,Noise,Right
1682579233747,0.950136,0.055144,-0.238144,0.63,6.51,6.16,Noise,Right
1682579233747,0.961848,0.051728,-0.220576,-1.26,8.05,12.25,Noise,Right
1682579233747,1.008208,0.050752,-0.181048,1.68,10.64,16.73,Noise,Right
1682579233850,1.043832,0.026352,-0.146888,-2.24,7.91,16.66,Noise,Right
1682579233850,1.06384,0.016592,-0.137128,2.73,-0.7,12.18,Noise,Right
1682579233850,1.075064,-0.011712,-0.152744,2.17,-6.65,2.38,Noise,Right
1682579233850,1.063352,-0.022936,-0.149816,3.92,-11.13,-4.34,Noise,Right
1682579233851,1.052128,-0.03904,-0.168848,3.43,-9.73,-10.08,Noise,Right
1682579233851,1.014552,-0.026352,-0.184464,0.56,-7.56,-9.31,Noise,Right
1682579233947,0.97844,-0.0244,-0.198128,-1.89,-4.62,-4.55,Noise,Right
1682579233948,0.931104,-0.02684,-0.2074,-3.57,-0.49,-0.91,Noise,Right
1682579233948,0.899384,-0.020496,-0.228872,-3.64,3.08,-1.12,Noise,Right
1682579233948,0.88816,-0.037576,-0.23424,-3.22,12.32,-6.72,Noise,Right
1682579233948,0.894016,-0.04148,-0.190808,-6.02,21.42,-13.79,Noise,Right
1682579233949,0.957456,-0.042944,-0.15616,-2.52,27.02,-19.67,Noise,Right
1682579234051,1.029192,-0.035624,-0.085888,-1.75,26.39,-24.57,Noise,Right
1682579234051,1.036512,-0.012688,-0.081984,-7.98,14.91,-24.85,Noise,Right
1682579234051,1.031632,0.059536,-0.106872,-14.0,1.47,-19.81,Noise,Right
1682579234051,0.992104,0.095648,-0.125416,-13.79,-5.39,-10.43,Noise,Right
1682579234051,0.96868,0.111752,-0.127368,-14.49,-6.51,-0.7,Noise,Right
1682579234051,0.941352,0.102968,-0.13908,-8.05,-3.08,3.5,Noise,Right
1682579234152,0.915,0.088816,-0.149816,-6.58,3.01,0.56,Noise,Right
1682579234153,0.897432,0.09516,-0.15372,-1.82,10.22,-3.08,Noise,Right
1682579234154,0.89304,0.09028,-0.159088,0.98,20.51,-11.48,Noise,Right
1682579234154,0.970632,0.050752,-0.094672,5.88,30.73,-20.72,Noise,Right
1682579234154,1.078968,0.027328,-0.014152,5.32,31.64,-27.3,Noise,Right
1682579234154,1.099464,0.037088,-0.003416,3.36,18.69,-33.32,Noise,Right
1682579234257,1.118984,0.14884,-0.015616,-3.01,6.23,-34.3,Noise,Right
1682579234257,1.110688,0.284992,0.0,-6.58,-8.89,3.22,Noise,Right
1682579234257,1.090192,0.274744,-0.056608,-6.72,-20.09,54.25,Noise,Right
1682579234257,0.982832,0.237656,-0.093696,-2.1,-25.27,85.19,Noise,Right
1682579234257,0.911584,0.106384,-0.177632,4.34,-23.87,88.27,Noise,Right
1682579234257,0.786656,0.065392,-0.221064,10.15,-11.34,72.03,Noise,Right
1682579234359,0.77104,-0.11712,-0.292312,29.96,18.13,37.45,Noise,Right
1682579234359,0.706624,-0.196664,-0.258152,36.61,48.51,-27.23,Noise,Right
1682579234359,0.783728,-0.267912,-0.111264,50.26,70.21,-90.86,Noise,Right
1682579234359,1.299056,-0.12688,0.46604,-75.39,-18.2,23.24,Noise,Right
1682579234359,1.096048,0.067344,-0.038552,-15.89,-20.72,-10.99,Noise,Right
1682579234359,1.074576,-0.16348,-0.285968,1.61,-8.12,-15.05,Noise,Right
1682579234458,1.0248,-0.208376,-0.097112,8.12,4.62,-26.04,Noise,Right
1682579234459,1.035048,-0.128832,-0.101016,1.75,6.93,-37.31,Noise,Right
1682579234459,0.955016,0.036112,-0.0854,-4.83,9.66,-41.93,Noise,Right
1682579234459,0.98088,0.220576,-0.016104,-4.34,11.97,-35.49,Noise,Right
1682579234459,1.008696,0.345504,0.042944,5.46,9.03,-23.03,Noise,Right
1682579234459,1.002352,0.418216,0.01708,12.25,5.04,-4.13,Noise,Right
1682579234564,0.995032,0.447496,0.042944,17.57,2.31,17.01,Noise,Right
1682579234564,1.021872,0.355752,0.055144,23.1,-2.24,36.33,Noise,Right
1682579234564,1.006744,0.230824,0.050752,23.1,-8.82,49.21,Noise,Right
1682579234564,0.994544,0.045872,0.019032,26.04,-14.42,54.88,Noise,Right
1682579234565,0.982832,-0.060024,-0.0488,24.36,-17.29,52.71,Noise,Right
1682579234565,0.979904,-0.228384,-0.03904,21.63,-17.08,45.78,Noise,Right
1682579234669,0.96868,-0.33428,-0.062952,10.71,-15.68,33.18,Noise,Right
1682579234669,0.998448,-0.373808,-0.071736,-1.26,-14.0,14.98,Noise,Right
1682579234670,0.962824,-0.29524,-0.098088,-5.81,-11.62,-6.37,Noise,Right
1682579234670,1.02724,-0.147376,-0.070272,-5.95,-9.1,-17.64,Noise,Right
1682579234670,0.981368,-0.018056,-0.071736,3.29,-9.1,-21.77,Noise,Right
1682579234670,1.048224,0.091744,-0.008296,0.21,-7.28,-19.74,Noise,Right
1682579234767,1.015528,0.218624,-0.076616,-2.94,-7.0,-12.53,Noise,Right
1682579234767,0.984296,0.10248,-0.036112,-1.68,-9.66,0.14,Noise,Right
1682579234767,0.99796,-0.037088,-0.040504,1.61,-11.34,2.66,Noise,Right
1682579234767,0.964288,-0.11956,-0.071248,-4.62,-13.3,-1.4,Noise,Right
1682579234768,1.008696,-0.148352,-0.080032,-5.11,-13.3,-9.59,Noise,Right
1682579234768,0.98332,-0.078568,-0.05856,-10.5,-11.76,-15.96,Noise,Right
1682579234870,0.99308,0.03416,-0.107848,-2.31,-13.23,-0.42,Noise,Right
1682579234871,1.101904,0.228384,-0.07564,-4.83,-11.2,-10.15,Noise,Right
1682579234871,1.069696,0.38064,-0.099552,-4.83,-10.01,10.22,Noise,Right
1682579234871,1.01016,0.368928,-0.103944,6.37,-7.21,32.2,Noise,Right
1682579234871,0.99796,0.198616,-0.079056,11.06,-4.9,51.8,Noise,Right
1682579234871,0.982832,-0.018056,-0.266448,3.99,-4.9,62.79,Noise,Right
1682579234975,0.976976,-0.348432,-0.080032,-5.25,-2.59,53.62,Noise,Right
1682579234976,1.011136,-0.460672,-0.239608,-2.73,0.42,30.1,Noise,Right
1682579234977,1.01992,-0.401624,-0.191784,-5.25,9.24,8.96,Noise,Right
1682579234977,1.03212,-0.293776,-0.102968,-3.08,14.98,-7.07,Noise,Right
1682579234978,1.088728,-0.178608,-0.06344,-4.34,17.08,-17.78,Noise,Right
1682579234978,1.018456,0.020496,-0.028304,-3.78,17.78,-19.46,Noise,Right
1682579235026,1.008696,0.180072,0.095648,-1.47,12.88,-9.38,Noise,Right
1682579235026,0.998448,0.235704,0.130784,3.22,1.47,9.24,Noise,Right
1682579235027,0.975512,0.136152,0.074664,3.15,-7.42,25.62,Noise,Right
1682579235152,0.96136,-0.026352,0.02196,0.91,-13.37,34.37,Noise,Right
1682579235152,1.064816,-0.240584,0.151768,-5.53,-14.63,33.67,Noise,Right
1682579235152,1.052616,-0.484584,-0.0854,5.11,-19.53,18.97,Noise,Right
1682579235152,1.03212,-0.531432,-0.145912,1.19,-13.3,-6.3,Noise,Right
1682579235152,1.003816,-0.444568,-0.15372,-3.57,-6.3,-30.66,Noise,Right
1682579235153,1.007232,-0.24888,-0.088816,-4.97,-3.01,-47.18,Noise,Right
1682579235153,1.019432,-0.047336,-0.07564,-2.52,-3.15,-53.55,Noise,Right
1682579235281,0.991616,0.069784,-0.056608,-2.52,-10.15,-47.53,Noise,Right
1682579235281,1.053104,0.038552,-0.038552,-1.82,-12.39,-39.48,Noise,Right
1682579235281,0.980392,0.179096,0.040992,1.4,-15.54,-34.58,Noise,Right
1682579235281,1.029192,0.293288,0.00732,9.66,-19.6,-21.7,Noise,Right
1682579235282,1.002352,0.327936,0.013664,14.35,-23.94,-2.66,Noise,Right
1682579235282,1.021384,0.33428,-0.016104,24.78,-28.63,20.23,Noise,Right
1682579235282,0.887184,0.30012,0.0854,57.96,-52.64,31.99,Noise,Right
1682579235282,1.034072,0.00244,-0.00488,68.67,-120.96,15.75,Noise,Right
1682579235380,1.014552,-0.013664,-0.069784,63.07,-151.06,-16.73,Noise,Right
1682579235380,0.995032,-0.161528,-0.07564,83.58,-88.76,4.41,Noise,Right
1682579235381,0.98332,-0.305,-0.24888,78.89,-74.62,27.72,Noise,Right
1682579235381,1.028216,-0.268888,-0.200568,59.01,-49.84,68.39,Noise,Right
1682579235381,1.046272,-0.199592,-0.152744,49.0,-40.67,117.46,Noise,Right
1682579235381,1.006256,-0.061,-0.172752,22.89,-54.18,182.21,Noise,Right
1682579235483,1.007232,-0.140056,-0.169336,3.43,-73.57,244.44,Noise,Right
1682579235484,1.096048,-0.240584,-0.142984,10.99,-80.71,262.5,Noise,Right
1682579235484,1.223904,-0.3538,-0.088328,31.22,-66.99,210.84,Noise,Right
1682579235484,1.189744,-0.487512,-0.188368,30.45,-59.71,127.68,Noise,Right
1682579235484,0.987712,-0.41968,-0.330864,-0.98,-78.26,44.52,Noise,Right
1682579235485,0.820816,-0.415776,-0.442616,-6.3,-116.76,-19.95,Noise,Right
1682579235537,0.729072,-0.396256,-0.508984,4.97,-147.98,-57.89,Noise,Right
1682579235537,0.647576,-0.44652,-0.49044,10.22,-156.38,-82.32,Noise,Right
1682579235537,0.61976,-0.456768,-0.496784,31.57,-146.02,-89.32,Noise,Right
1682579235661,0.596824,-0.49776,-0.509472,51.59,-134.47,-66.43,Noise,Right
1682579235662,0.654896,-0.362096,-0.435296,43.89,-124.46,-5.25,Noise,Right
1682579235662,0.712968,-0.195688,-0.494344,22.12,-112.7,101.92,Noise,Right
1682579235662,0.628544,-0.21228,-0.59536,-11.2,-100.24,249.48,Noise,Right
1682579235662,0.514352,-0.320616,-0.614392,-47.6,-94.22,343.77,Noise,Right
1682579235662,0.513864,-0.435784,-0.61976,-62.44,-89.39,370.37,Noise,Right
1682579235662,0.48312,-0.511424,-0.586576,-50.61,-90.23,340.06,Noise,Right
1682579235727,0.368928,-0.520208,-0.56608,-28.49,-108.99,273.56,Noise,Right
1682579235727,0.201544,-0.49044,-0.650016,2.45,-140.7,196.7,Noise,Right
1682579235727,0.065392,-0.427976,-0.696864,21.77,-165.69,150.85,Noise,Right
1682579235727,-0.06588,-0.337208,-0.682224,39.55,-178.29,167.09,Noise,Right
1682579235848,-0.18788,-0.349896,-0.610976,74.41,-179.2,225.68,Noise,Right
1682579235848,-0.293776,-0.511912,-0.474824,90.93,-176.75,301.91,Noise,Right
1682579235848,-0.39528,-0.6832,-0.405528,78.47,-174.09,382.9,Noise,Right
1682579235849,-0.650992,-0.9272,-0.510448,46.48,-166.25,438.83,Noise,Right
1682579235849,-0.811056,-1.21756,-0.86132,0.28,-132.16,412.65,Noise,Right
1682579235849,-0.959896,-1.414712,-1.020896,-36.26,-62.09,304.36,Noise,Right
1682579235849,-0.983808,-1.377136,-1.122888,-35.35,35.07,153.37,Noise,Right
1682579235967,-0.88328,-0.991616,-0.99796,-26.6,135.73,12.04,Noise,Right
1682579235968,-0.701256,-0.76372,-0.837896,0.7,191.59,-110.81,Noise,Right
1682579235968,-0.446032,-0.56364,-0.669536,19.81,189.56,-135.17,Noise,Right
1682579235968,-0.267424,-0.415288,-0.455304,16.52,123.62,-79.03,Noise,Right
1682579235968,-0.038064,-0.428464,-0.355752,-11.34,48.79,21.0,Noise,Right
1682579235968,-0.007808,-0.44408,-0.410896,-30.24,-16.1,125.72,Noise,Right
1682579235968,-0.121512,-0.574376,-0.5612,-40.81,-59.43,200.06,Noise,Right
1682579236015,-0.3172,-0.7686,-0.792512,-52.36,-72.1,204.75,Noise,Right
1682579236015,-0.488976,-0.908656,-0.97112,-58.45,-52.57,134.05,Noise,Right
1682579236015,-0.60512,-0.827648,-1.011624,-35.77,-16.03,34.37,Noise,Right
1682579236015,-0.62464,-0.777872,-0.940864,14.98,26.11,-54.04,Noise,Right
1682579236099,-0.58804,-0.673928,-0.824232,24.43,57.33,-108.92,Noise,Right
1682579236099,-0.562664,-0.639768,-0.712968,46.48,67.13,-134.19,Noise,Right
1682579236099,-0.518744,-0.582184,-0.613904,43.26,61.46,-116.62,Noise,Right
1682579236100,-0.464576,-0.569496,-0.62952,0.0,52.29,-72.1,Noise,Right
1682579236200,-0.459696,-0.492392,-0.649528,-12.11,44.17,-4.69,Noise,Right
1682579236200,-0.35136,-0.57828,-0.71248,-40.53,42.91,57.75,Noise,Right
1682579236200,-0.3416,-0.587552,-0.758352,-61.11,55.79,102.48,Noise,Right
1682579236200,-0.280112,-0.60268,-0.793488,-66.22,77.84,102.48,Noise,Right
1682579236200,-0.264008,-0.523136,-0.826672,-55.51,99.61,73.08,Noise,Right
1682579236200,-0.217648,-0.510936,-0.72468,-19.74,104.93,22.61,Noise,Right
1682579236307,-0.162016,-0.505568,-0.681736,4.83,91.98,-27.93,Noise,Right
1682579236307,-0.130296,-0.569008,-0.649528,14.63,71.26,-61.25,Noise,Right
1682579236307,-0.103944,-0.579256,-0.643672,-12.81,53.83,-67.9,Noise,Right
1682579236307,-0.106872,-0.501664,-0.732,-40.11,46.69,-41.44,Noise,Right
1682579236307,-0.06832,-0.4514,-0.754448,-46.06,54.18,-1.47,Noise,Right
1682579236307,-0.032208,-0.38064,-0.811544,-51.24,69.3,39.69,Noise,Right
1682579236307,0.014152,-0.368928,-0.815936,-57.26,83.16,72.31,Noise,Right
1682579236405,0.054168,-0.395768,-0.8296,-56.77,87.99,84.28,Noise,Right
1682579236405,0.0854,-0.385032,-0.819352,-58.45,89.46,73.08,Noise,Right
1682579236405,0.101016,-0.318664,-0.782752,-42.49,86.94,50.12,Noise,Right
1682579236405,0.099064,-0.310856,-0.828624,-7.35,77.49,15.4,Noise,Right
1682579236405,0.152744,-0.381128,-0.814472,24.01,64.4,-32.76,Noise,Right
1682579236508,0.19276,-0.45384,-0.820816,38.43,45.01,-75.04,Noise,Right
1682579236508,0.289872,-0.471896,-0.756888,26.46,17.5,-68.53,Noise,Right
1682579236508,0.166896,-0.462136,-0.808128,-5.11,-27.09,-41.72,Noise,Right
1682579236508,0.149328,-0.26352,-0.902312,-17.29,-9.52,-11.13,Noise,Right
1682579236509,0.145912,-0.253272,-0.855952,-1.82,14.49,28.35,Noise,Right
1682579236509,0.216672,-0.261568,-0.86376,-3.01,17.99,53.76,Noise,Right
1682579236611,0.285968,-0.309392,-0.83448,-8.61,10.15,52.78,Noise,Right
1682579236612,0.321592,-0.318176,-0.85156,-17.5,-20.23,35.84,Noise,Right
1682579236612,0.305976,-0.357216,-0.796904,-26.67,-31.43,14.49,Noise,Right
1682579236612,0.199592,-0.376736,-0.806176,-14.77,-50.68,9.45,Noise,Right
1682579236612,-0.013176,-0.406992,-0.908656,-2.8,-45.36,15.61,Noise,Right
1682579236612,-0.383568,-0.353312,-0.979416,9.17,-31.57,-2.1,Noise,Right
1682579236613,-0.065392,-0.4514,-1.043344,76.72,2.03,1.33,Noise,Right
1682579236678,-0.034648,-0.472384,-0.822768,53.41,2.38,-5.74,Noise,Right
1682579236679,0.084912,-0.382104,-0.83204,26.39,2.38,-10.22,Noise,Right
1682579236679,0.093696,-0.340136,-0.88816,33.32,3.29,-10.08,Noise,Right
1682579236801,0.15128,-0.391376,-0.85888,45.08,5.46,-5.18,Noise,Right
1682579236801,0.325984,-0.446032,-0.823744,21.21,8.96,-3.29,Noise,Right
1682579236801,0.893528,-0.444568,-0.630008,-38.92,19.39,-1.82,Noise,Right
1682579236801,0.875472,-0.305,-0.394304,-124.67,10.57,4.55,Noise,Right
1682579236801,0.279624,-0.006832,-0.6344,-78.75,-38.01,10.43,Noise,Right
1682579236801,0.091256,-0.214232,-0.88816,-3.92,-95.41,-18.13,Noise,Right
1682579236801,-0.08052,-0.320616,-0.976976,6.79,-97.51,-78.75,Noise,Right
1682579236918,-0.230336,-0.389424,-1.04188,21.56,-59.43,-126.28,Noise,Right
1682579236918,-0.200568,-0.35868,-1.069696,32.97,-9.73,-159.18,Noise,Right
1682579236918,-0.070272,-0.211792,-1.011136,49.63,44.8,-171.64,Noise,Right
1682579236918,0.213744,-0.210328,-0.83692,65.94,78.96,-166.67,Noise,Right
1682579236918,0.691496,-0.3538,-0.54412,64.89,75.67,-151.34,Noise,Right
1682579236918,0.971608,-0.299144,-0.114192,51.52,9.45,-133.63,Noise,Right
1682579236919,0.75396,-0.184464,-0.090768,41.79,-90.86,-110.88,Noise,Right
1682579236919,0.254248,-0.183976,-0.210328,43.54,-190.54,-80.64,Noise,Right
1682579237056,-0.03416,-0.327936,-0.46116,58.45,-253.12,-46.9,Noise,Right
1682579237057,-0.406504,-0.686616,-0.708576,95.9,-265.65,-35.56,Noise,Right
1682579237057,-0.721264,-1.122888,-1.190232,87.71,-221.2,-79.52,Noise,Right
1682579237057,-0.901336,-1.431792,-1.494256,52.5,-132.51,-179.27,Noise,Right
1682579237057,-0.799344,-1.410808,-1.457656,-3.85,-9.8,-297.99,Noise,Right
1682579237057,-0.450912,-1.11264,-1.084824,-30.31,106.05,-387.31,Noise,Right
1682579237057,-0.182024,-0.785192,-0.777384,-24.22,177.31,-428.26,Noise,Right
1682579237172,-0.013176,-0.49288,-0.601704,-21.07,196.98,-405.86,Noise,Right
1682579237172,0.144936,-0.310856,-0.614392,6.72,164.01,-348.53,Noise,Right
1682579237172,-0.049288,-0.194712,-0.996984,29.54,115.64,-268.87,Noise,Right
1682579237172,0.249368,-0.246928,-0.774944,34.44,70.98,-153.37,Noise,Right
1682579237172,0.326472,-0.340136,-0.772992,30.38,57.12,-0.84,Noise,Right
1682579237172,0.36356,-0.448472,-0.671488,23.52,69.16,99.68,Noise,Right
1682579237172,0.41968,-0.5124,-0.597312,21.42,78.05,158.27,Noise,Right
1682579237228,0.469456,-0.66612,-0.599264,30.1,80.08,173.46,Noise,Right
1682579237229,0.58072,-0.83936,-0.654896,57.54,93.87,132.37,Noise,Right
1682579237229,0.620736,-0.843264,-0.700768,98.14,124.18,37.94,Noise,Right
1682579237229,0.630008,-0.758352,-0.6954,137.41,150.64,-102.13,Noise,Right
1682579237328,0.747616,-0.674416,-0.655384,148.05,142.52,-209.02,Noise,Right
1682579237328,0.772016,-0.729072,-0.68564,90.65,85.47,-266.42,Noise,Right
1682579237328,0.699792,-0.558272,-0.448472,54.25,-4.06,-244.44,Noise,Right
1682579237328,0.719312,-0.447496,-0.47824,-8.26,-76.02,-157.36,Noise,Right
1682579237328,0.643672,-0.354288,-0.639768,-40.18,-89.95,-55.93,Noise,Right
1682579237328,0.575352,-0.311344,-0.693448,-40.46,-40.04,6.93,Noise,Right
1682579237431,0.52704,-0.349896,-0.689544,-20.09,-4.27,48.65,Noise,Right
1682579237431,0.557296,-0.42456,-0.622688,-13.93,40.32,84.63,Noise,Right
1682579237431,0.715408,-0.518744,-0.528992,0.0,65.87,97.86,Noise,Right
1682579237432,0.777384,-0.546072,-0.445056,0.07,72.8,97.93,Noise,Right
1682579237432,0.810568,-0.547536,-0.399672,10.92,67.2,82.39,Noise,Right
1682579237432,0.813008,-0.519232,-0.429928,19.67,53.9,57.54,Noise,Right
1682579237533,0.831552,-0.48556,-0.481168,18.2,38.43,30.87,Noise,Right
1682579237533,0.749568,-0.546072,-0.500688,11.34,7.7,7.35,Noise,Right
1682579237533,0.717848,-0.553392,-0.505568,2.03,-27.86,-4.27,Noise,Right
1682579237534,0.693936,-0.569984,-0.559248,-8.33,-45.36,3.5,Noise,Right
1682579237535,0.668072,-0.598776,-0.563152,-6.37,-37.52,18.83,Noise,Right
1682579237535,0.684176,-0.643184,-0.548024,-2.87,-18.83,38.22,Noise,Right
1682579237586,0.682224,-0.657824,-0.50752,-5.18,-4.13,53.13,Noise,Right
1682579237587,0.677832,-0.63684,-0.530944,-10.08,-1.96,56.21,Noise,Right
1682579237587,0.655384,-0.637328,-0.549,-11.48,-5.74,45.43,Noise,Right
1682579237647,0.63928,-0.637328,-0.55388,-10.22,-7.84,28.98,Noise,Right
1682579237648,0.618784,-0.638304,-0.560712,-7.28,-4.62,12.88,Noise,Right
1682579237648,0.601216,-0.633424,-0.564128,-3.71,1.19,-1.19,Noise,Right
1682579237648,0.593896,-0.5978,-0.572424,-4.62,6.72,-13.79,Noise,Right
1682579237740,0.627568,-0.585112,-0.540704,-1.12,10.43,-25.06,Noise,Right
1682579237740,0.662216,-0.58316,-0.49776,5.04,11.41,-36.96,Noise,Right
1682579237740,0.672952,-0.555832,-0.484096,6.51,11.97,-46.76,Noise,Right
1682579237740,0.65636,-0.500688,-0.486048,6.93,10.01,-52.92,Noise,Right
1682579237740,0.619272,-0.454816,-0.525088,7.77,6.93,-53.27,Noise,Right
1682579237838,0.608536,-0.43676,-0.54168,9.87,6.3,-48.3,Noise,Right
1682579237838,0.61244,-0.427488,-0.549,9.24,8.75,-35.7,Noise,Right
1682579237838,0.626592,-0.426024,-0.530944,13.09,13.51,-20.44,Noise,Right
1682579237838,0.65392,-0.44652,-0.518256,14.42,16.73,-4.9,Noise,Right
1682579237838,0.682712,-0.49044,-0.485072,15.68,17.57,5.53,Noise,Right
1682579237838,0.638792,-0.512888,-0.467016,26.6,14.77,9.87,Noise,Right
1682579237941,0.705648,-0.541192,-0.432856,40.67,10.36,8.75,Noise,Right
1682579237941,0.732488,-0.558272,-0.454816,38.99,11.2,1.82,Noise,Right
1682579237941,0.681736,-0.547536,-0.474824,10.29,9.52,-6.16,Noise,Right
1682579237941,0.623664,-0.514352,-0.477264,4.97,3.5,-6.37,Noise,Right
1682579237941,0.61488,-0.516792,-0.489952,4.34,1.4,-7.35,Noise,Right
1682579238044,0.624152,-0.535336,-0.517768,7.28,8.89,-17.99,Noise,Right
1682579238044,0.66124,-0.556808,-0.498248,15.26,21.63,-36.33,Noise,Right
1682579238045,0.705648,-0.602192,-0.472384,16.52,29.33,-53.97,Noise,Right
1682579238045,0.743224,-0.607072,-0.427488,19.11,27.02,-62.93,Noise,Right
1682579238045,0.769576,-0.5856,-0.432368,16.1,21.84,-64.05,Noise,Right
1682579238045,0.758352,-0.528016,-0.427976,10.71,15.4,-52.36,Noise,Right
1682579238096,0.757864,-0.502152,-0.441152,3.92,9.45,-27.51,Noise,Right
1682579238096,0.749568,-0.491416,-0.435296,-7.42,5.81,6.72,Noise,Right
1682579238096,0.76616,-0.508984,-0.442128,-24.71,6.51,27.02,Noise,Right
1682579238096,0.757864,-0.500688,-0.448472,-34.51,9.94,30.87,Noise,Right
1682579238229,0.752496,-0.496296,-0.433344,-22.89,13.3,20.51,Noise,Right
1682579238229,0.767136,-0.488976,-0.427488,-15.75,18.34,4.2,Noise,Right
1682579238229,0.792024,-0.474336,-0.394304,-8.82,22.68,-10.99,Noise,Right
1682579238229,0.820816,-0.461648,-0.356728,-0.84,24.29,-24.36,Noise,Right
1682579238230,0.82228,-0.462136,-0.332816,8.82,21.91,-36.19,Noise,Right
1682579238230,0.816912,-0.436272,-0.355752,32.06,16.31,-44.59,Noise,Right
1682579238230,0.843752,-0.4514,-0.38064,35.42,9.87,-46.62,Noise,Right
1682579238349,0.830576,-0.425048,-0.40016,20.72,9.03,-39.13,Noise,Right
1682579238349,0.878888,-0.38552,-0.371368,11.06,10.08,-11.13,Noise,Right
1682579238350,0.910608,-0.41968,-0.322568,-0.77,7.21,17.64,Noise,Right
1682579238350,0.935496,-0.442128,-0.313784,-14.91,-0.21,36.33,Noise,Right
1682579238350,0.904264,-0.452864,-0.33184,-20.86,-13.3,45.71,Noise,Right
1682579238350,0.860832,-0.447984,-0.369904,-20.58,-25.34,47.39,Noise,Right
1682579238350,0.820328,-0.494344,-0.387472,-14.7,-28.7,37.73,Noise,Right
1682579238350,0.73688,-0.551928,-0.491904,-0.84,-24.57,18.06,Noise,Right
1682579238451,0.821304,-0.56608,-0.377224,20.16,-15.89,-3.85,Noise,Right
1682579238452,0.80764,-0.535824,-0.394792,14.63,-3.78,-29.33,Noise,Right
1682579238452,0.76128,-0.505568,-0.40748,14.49,3.57,-48.09,Noise,Right
1682579238452,0.757864,-0.503128,-0.398696,21.7,4.41,-50.75,Noise,Right
1682579238452,0.755912,-0.503616,-0.408456,21.98,4.27,-47.81,Noise,Right
1682579238453,0.753472,-0.488,-0.425536,15.4,7.07,-41.58,Noise,Right
1682579238555,0.747616,-0.450424,-0.40748,2.52,9.52,-31.5,Noise,Right
1682579238555,0.77836,-0.427976,-0.388448,1.19,11.48,-22.47,Noise,Right
1682579238555,0.800808,-0.408456,-0.369416,-0.56,12.74,-15.89,Noise,Right
1682579238555,0.796416,-0.384056,-0.345504,0.35,9.66,-12.46,Noise,Right
1682579238555,0.804712,-0.362584,-0.355752,4.41,2.73,-11.2,Noise,Right
1682579238555,0.815448,-0.380152,-0.370392,10.85,-3.36,-10.15,Noise,Right
1682579238608,0.808128,-0.427488,-0.380152,11.48,-8.05,-5.6,Noise,Right
