timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1708334377429,0.013176,-0.471896,-0.920368,-36.19,1.89,25.2,Noise,Right
1708334377429,0.028792,-0.425536,-0.896944,-40.46,9.73,20.58,Noise,Right
1708334377429,0.059536,-0.327448,-0.888648,-32.27,22.12,28.91,Noise,Right
1708334377430,0.071736,-0.288896,-0.906216,-17.36,31.36,44.1,Noise,Right
1708334377481,0.058072,-0.366,-0.868152,-16.38,34.86,56.21,Noise,Right
1708334377481,0.085888,-0.367464,-0.87596,-21.77,32.27,56.91,Noise,Right
1708334377481,0.08296,-0.361608,-0.874008,-26.88,28.07,53.13,Noise,Right
1708334377527,0.098088,-0.376736,-0.862296,-34.3,24.22,47.46,Noise,Right
1708334377528,0.098088,-0.38796,-0.869616,-46.2,24.36,40.25,Noise,Right
1708334377528,0.096136,-0.360632,-0.870104,-44.87,29.19,34.58,Noise,Right
1708334377574,0.094184,-0.26596,-0.879376,-42.14,37.52,37.17,Noise,Right
1708334377574,0.10004,-0.374296,-0.874984,-30.66,40.04,46.69,Noise,Right
1708334377620,0.088328,-0.30988,-0.891088,-9.87,37.66,53.27,Noise,Right
1708334377620,0.101504,-0.320128,-0.908656,-11.13,35.84,51.31,Noise,Right
1708334377621,0.103456,-0.325496,-0.894992,-13.3,34.37,43.12,Noise,Right
1708334377666,0.139568,-0.332816,-0.87352,-16.38,32.62,34.51,Noise,Right
1708334377666,0.17568,-0.344528,-0.864736,-17.92,30.59,26.53,Noise,Right
1708334377666,0.191296,-0.318176,-0.855464,-18.62,28.35,19.81,Noise,Right
1708334377712,0.199592,-0.223504,-0.871568,-20.58,24.99,17.78,Noise,Right
1708334377713,0.176168,-0.254736,-0.82472,-17.36,20.79,19.88,Noise,Right
1708334377713,0.191296,-0.24644,-0.834968,-8.96,17.01,20.79,Noise,Right
1708334377759,0.176656,-0.267424,-0.86132,-4.55,19.11,19.04,Noise,Right
1708334377759,0.216184,-0.315248,-0.84912,-0.42,26.18,12.74,Noise,Right
1708334377807,0.255712,-0.315248,-0.8418,3.92,30.66,7.14,Noise,Right
1708334377807,0.262056,-0.328912,-0.851072,9.52,28.56,5.6,Noise,Right
1708334377807,0.271816,-0.303048,-0.851072,5.53,20.58,9.66,Noise,Right
1708334377851,0.27816,-0.266936,-0.851072,-3.43,7.14,19.81,Noise,Right
1708334377852,0.270352,-0.31476,-0.847656,-11.06,-4.55,28.7,Noise,Right
1708334377852,0.26108,-0.276696,-0.87352,-6.93,-10.43,31.22,Noise,Right
1708334377901,0.215208,-0.339648,-0.850584,3.78,-5.39,23.87,Noise,Right
1708334377901,0.193736,-0.357704,-0.865224,3.22,3.57,1.26,Noise,Right
1708334377901,0.178608,-0.31476,-0.876936,5.67,12.88,-15.47,Noise,Right
1708334377950,0.183488,-0.352336,-0.88816,14.07,18.06,-24.57,Noise,Right
1708334377951,0.203496,-0.320128,-0.895968,11.34,17.78,-25.62,Noise,Right
1708334378041,0.228384,-0.280112,-0.890112,8.05,12.81,-14.56,Noise,Right
1708334378041,0.264984,-0.271816,-0.874496,-1.26,4.41,-0.28,Noise,Right
1708334378041,0.286944,-0.281088,-0.870104,3.85,-1.54,11.76,Noise,Right
1708334378041,0.284016,-0.328424,-0.847168,5.04,-2.66,10.29,Noise,Right
1708334378042,0.291824,-0.336232,-0.828624,1.61,-1.4,-0.07,Noise,Right
1708334378042,0.272304,-0.313784,-0.83204,-3.08,-2.31,-10.99,Noise,Right
1708334378086,0.242536,-0.331352,-0.84668,1.33,-4.34,-18.62,Noise,Right
1708334378086,0.228872,-0.329888,-0.872544,1.05,-7.77,-21.07,Noise,Right
1708334378086,0.223992,-0.245952,-0.887184,-5.95,-10.78,-13.65,Noise,Right
1708334378140,0.213256,-0.260592,-0.8662,-3.85,-14.49,-1.19,Noise,Right
1708334378140,0.264984,-0.279624,-0.87352,4.83,-16.8,10.22,Noise,Right
1708334378248,0.2928,-0.330376,-0.866688,9.73,-15.19,15.26,Noise,Right
1708334378248,0.275232,-0.355264,-0.883768,4.13,-13.16,8.47,Noise,Right
1708334378248,0.242536,-0.335256,-0.884744,0.7,-11.41,-1.26,Noise,Right
1708334378248,0.237168,-0.317688,-0.883768,-1.33,-12.53,-10.01,Noise,Right
1708334378249,0.24644,-0.320128,-0.878888,-1.4,-13.09,-16.1,Noise,Right
1708334378249,0.224968,-0.315248,-0.862784,-1.47,-13.58,-18.69,Noise,Right
1708334378249,0.226432,-0.273768,-0.881816,1.47,-13.3,-15.4,Noise,Right
1708334378348,0.208376,-0.259616,-0.884744,13.72,-13.65,-9.03,Noise,Right
1708334378349,0.203008,-0.322568,-0.889624,22.47,-15.54,-7.84,Noise,Right
1708334378349,0.210328,-0.372832,-0.901824,20.79,-14.77,-15.47,Noise,Right
1708334378349,0.19032,-0.380152,-0.915976,15.26,-11.13,-27.09,Noise,Right
1708334378349,0.164944,-0.37332,-0.921832,12.39,-5.88,-39.55,Noise,Right
1708334378349,0.167872,-0.362584,-0.91988,7.7,1.12,-51.03,Noise,Right
1708334378398,0.183,-0.315736,-0.903776,1.54,11.41,-59.36,Noise,Right
1708334378398,0.194712,-0.257664,-0.905728,3.22,20.16,-62.23,Noise,Right
1708334378399,0.176656,-0.274744,-0.894016,18.13,25.13,-65.17,Noise,Right
1708334378446,0.215208,-0.282064,-0.914512,23.03,29.75,-70.91,Noise,Right
1708334378448,0.22692,-0.321592,-0.90036,28.35,32.9,-79.59,Noise,Right
1708334378448,0.257176,-0.357704,-0.915,29.05,36.26,-88.97,Noise,Right
1708334378491,0.278648,-0.353312,-0.90524,18.69,41.65,-96.18,Noise,Right
1708334378492,0.29768,-0.332816,-0.907192,9.94,45.99,-98.07,Noise,Right
1708334378540,0.338184,-0.30012,-0.887672,3.15,52.43,-96.74,Noise,Right
1708334378541,0.36112,-0.259616,-0.886696,-1.82,60.76,-92.68,Noise,Right
1708334378541,0.345504,-0.255712,-0.88328,13.3,68.67,-91.07,Noise,Right
1708334378585,0.33428,-0.26352,-0.8784,26.11,74.41,-92.47,Noise,Right
1708334378586,0.34648,-0.259616,-0.864736,21.84,75.25,-93.38,Noise,Right
1708334378586,0.387472,-0.230824,-0.85888,17.08,74.9,-89.11,Noise,Right
1708334378632,0.439688,-0.241072,-0.833504,8.26,76.93,-84.56,Noise,Right
1708334378633,0.496784,-0.21472,-0.781776,0.28,83.37,-80.85,Noise,Right
1708334378634,0.549976,-0.19764,-0.751032,-2.17,107.1,-77.98,Noise,Right
1708334378682,0.620736,-0.14884,-0.7686,6.58,93.59,-74.34,Noise,Right
1708334378682,0.652456,-0.184464,-0.76372,6.09,95.62,-76.3,Noise,Right
1708334378757,0.628056,-0.203984,-0.780312,12.53,94.85,-81.97,Noise,Right
1708334378757,0.640256,-0.174704,-0.783728,8.61,92.26,-90.93,Noise,Right
1708334378758,0.67344,-0.159576,-0.73688,-3.43,91.63,-99.33,Noise,Right
1708334378758,0.704184,-0.121512,-0.671,-11.34,89.04,-101.5,Noise,Right
1708334378758,0.7564,-0.081008,-0.637816,-12.04,86.03,-95.9,Noise,Right
1708334378803,0.816912,-0.0488,-0.618296,-12.6,83.16,-86.45,Noise,Right
1708334378803,0.854976,-0.027816,-0.584136,-16.73,79.38,-77.35,Noise,Right
1708334378804,0.859856,-0.01952,-0.603168,-8.4,78.75,-72.24,Noise,Right
1708334378851,0.793976,-0.040016,-0.620736,-21.63,86.17,-79.24,Noise,Right
1708334378851,0.773968,-0.018056,-0.622688,-28.42,98.35,-91.35,Noise,Right
1708334378896,0.765672,0.005368,-0.595848,-48.23,108.5,-106.61,Noise,Right
1708334378897,0.796416,0.027816,-0.562664,-60.9,115.64,-117.32,Noise,Right
1708334378897,0.860832,0.104432,-0.46604,-72.17,117.81,-122.99,Noise,Right
1708334378946,0.896456,0.198616,-0.342576,-73.15,113.26,-121.1,Noise,Right
1708334378946,0.943304,0.279624,-0.30012,-57.12,107.17,-115.15,Noise,Right
1708334378946,0.947696,0.283528,-0.3172,-36.05,101.71,-108.15,Noise,Right
1708334378992,0.926224,0.264984,-0.289384,-38.08,96.95,-106.82,Noise,Right
1708334378992,0.87596,0.240584,-0.299144,-62.23,90.93,-109.06,Noise,Right
1708334378992,0.827648,0.2684,-0.286944,-81.97,85.47,-110.53,Noise,Right
1708334379035,0.806176,0.312808,-0.253272,-96.32,82.04,-108.64,Noise,Right
1708334379035,0.834968,0.365024,-0.203008,-107.45,81.2,-103.39,Noise,Right
1708334379082,0.882792,0.428952,-0.122,-105.42,80.22,-94.71,Noise,Right
1708334379083,0.908656,0.469456,-0.105896,-97.3,78.61,-83.09,Noise,Right
1708334379083,0.91744,0.474336,-0.083936,-95.62,79.94,-75.32,Noise,Right
1708334379127,0.905728,0.521672,-0.01708,-114.66,77.49,-82.11,Noise,Right
1708334379128,0.86376,0.513864,0.044408,-118.02,72.17,-98.0,Noise,Right
1708334379128,0.857416,0.571448,0.117608,-118.02,73.99,-110.95,Noise,Right
1708334379172,0.905728,0.598776,0.20008,-101.92,83.72,-118.51,Noise,Right
1708334379172,0.919392,0.645136,0.265472,-84.07,94.92,-112.77,Noise,Right
1708334379218,0.925736,0.706136,0.313784,-63.42,102.83,-98.07,Noise,Right
1708334379219,0.854488,0.741272,0.281088,-43.47,112.0,-82.32,Noise,Right
1708334379219,0.710528,0.714432,0.277672,-31.99,117.04,-87.43,Noise,Right
1708334379269,0.515816,0.673928,0.225944,-31.22,118.72,-114.8,Noise,Right
1708334379269,0.427,0.66856,0.239608,-49.84,122.5,-145.39,Noise,Right
1708334379269,0.562664,0.61732,0.366976,-90.37,125.51,-170.52,Noise,Right
1708334379375,0.628544,1.031632,0.746152,-88.34,108.22,-157.64,Noise,Right
1708334379376,0.764696,0.965752,0.794952,-24.36,66.22,-112.21,Noise,Right
1708334379376,0.587552,0.855952,0.662216,11.76,6.58,-58.94,Noise,Right
1708334379376,0.33916,0.655872,0.1708,29.89,-62.51,20.02,Noise,Right
1708334379376,0.184464,0.47824,0.005856,0.14,-71.61,41.51,Noise,Right
1708334379376,0.241072,0.581208,0.157136,-38.71,-51.45,26.39,Noise,Right
1708334379424,0.427976,0.776408,0.558272,-61.32,-16.94,-9.38,Noise,Right
1708334379424,0.718824,1.031632,0.942328,-45.92,10.57,-41.23,Noise,Right
1708334379424,0.75152,1.162416,1.089704,3.01,20.44,-52.22,Noise,Right
1708334379557,0.666608,1.067256,0.92476,50.26,7.63,-37.87,Noise,Right
1708334379558,0.585112,0.92232,0.591944,68.95,-10.29,-12.6,Noise,Right
1708334379558,0.452376,0.721752,0.1464,71.61,-17.92,14.21,Noise,Right
1708334379558,0.342088,0.521672,-0.21228,55.79,-13.02,35.28,Noise,Right
1708334379559,0.337696,0.427976,-0.302072,22.75,-5.6,44.38,Noise,Right
1708334379559,0.461648,0.493856,-0.111264,-13.23,-8.47,43.96,Noise,Right
1708334379559,0.541192,0.623176,0.155184,-31.08,-24.99,35.84,Noise,Right
1708334379608,0.561688,0.78568,0.417728,-32.62,-49.7,25.62,Noise,Right
1708334379608,0.609024,0.967704,0.735416,19.25,-77.28,35.98,Noise,Right
1708334379656,0.579744,0.908656,0.63196,43.4,-58.1,40.67,Noise,Right
1708334379656,0.5368,0.851072,0.448472,53.55,-35.35,29.12,Noise,Right
1708334379656,0.529968,0.745176,0.26596,54.6,-14.07,11.41,Noise,Right
1708334379701,0.55876,0.676368,0.194224,47.18,-1.89,-6.93,Noise,Right
1708334379701,0.620248,0.699304,0.19276,42.35,2.24,-17.78,Noise,Right
1708334379701,0.677344,0.718336,0.245952,49.77,-3.57,-18.9,Noise,Right
1708334379749,0.708576,0.799832,0.289872,57.61,-16.03,-11.48,Noise,Right
1708334379749,0.653432,0.843264,0.27816,63.98,-32.83,1.68,Noise,Right
1708334379796,0.63684,0.816912,0.230336,70.21,-51.03,23.73,Noise,Right
1708334379797,0.681736,0.787144,0.208376,66.36,-60.76,54.46,Noise,Right
1708334379797,0.743712,0.76372,0.181536,60.69,-67.62,86.94,Noise,Right
1708334379843,0.790072,0.715408,0.142496,52.29,-72.87,115.29,Noise,Right
1708334379844,0.836432,0.671,0.116144,44.1,-78.68,124.74,Noise,Right
1708334379844,0.855952,0.695888,0.089304,43.96,-85.96,118.3,Noise,Right
1708334379888,0.815448,0.715896,0.055632,59.08,-92.47,96.04,Noise,Right
1708334379889,0.745176,0.676856,0.015128,54.74,-95.27,59.15,Noise,Right
1708334379889,0.707112,0.61,-0.026352,46.97,-90.51,22.19,Noise,Right
1708334379938,0.711016,0.620736,-0.059048,32.97,-73.85,-9.87,Noise,Right
1708334379938,0.721752,0.598776,-0.090768,29.19,-45.43,-25.76,Noise,Right
1708334380059,0.721264,0.594384,-0.102968,21.49,-19.74,-30.66,Noise,Right
1708334380059,0.731024,0.600728,-0.118584,18.48,-2.1,-26.25,Noise,Right
1708334380059,0.754936,0.5856,-0.12688,13.37,6.58,-17.99,Noise,Right
1708334380059,0.757376,0.596824,-0.110288,9.94,7.63,-10.29,Noise,Right
1708334380059,0.755912,0.621712,-0.0976,7.21,3.71,-6.3,Noise,Right
1708334380059,0.757864,0.662704,-0.069784,4.9,-2.73,-5.11,Noise,Right
1708334380059,0.773968,0.64416,-0.052704,2.45,-7.56,-9.31,Noise,Right
1708334380106,0.764696,0.653432,-0.048312,-1.75,-9.03,-15.68,Noise,Right
1708334380106,0.758352,0.6588,-0.047336,0.14,-8.96,-0.21,Noise,Right
1708334380106,0.764696,0.651968,-0.042944,3.92,-8.26,-11.55,Noise,Right
1708334380157,0.760304,0.632448,-0.04636,6.3,-9.94,-1.05,Noise,Right
1708334380157,0.772504,0.72468,-0.067832,25.34,-13.65,14.0,Noise,Right
1708334380157,0.73444,0.682224,-0.049288,27.3,-20.58,26.88,Noise,Right
1708334380281,0.75396,0.724192,-0.057584,37.1,-30.59,33.81,Noise,Right
1708334380282,0.742248,0.711504,-0.060024,36.05,-39.69,34.23,Noise,Right
1708334380282,0.726632,0.682712,-0.070272,30.24,-45.08,28.91,Noise,Right
1708334380282,0.734928,0.504592,-0.104432,21.49,-42.56,19.88,Noise,Right
1708334380282,0.75884,0.533872,-0.142984,8.19,-31.43,9.87,Noise,Right
1708334380283,0.77348,0.49044,-0.201544,-8.26,-16.87,2.03,Noise,Right
1708334380283,0.78568,0.522648,-0.223504,-21.35,-1.54,-1.05,Noise,Right
1708334380327,0.770552,0.722728,-0.254248,-12.04,12.39,5.81,Noise,Right
1708334380328,0.744688,0.591944,-0.218624,8.47,17.15,14.35,Noise,Right
1708334380328,0.808128,0.57828,-0.197152,-3.22,16.66,10.57,Noise,Right
1708334380379,0.801296,0.5002,-0.172752,-24.43,15.61,-2.87,Noise,Right
1708334380379,0.794464,0.50752,-0.173728,-37.31,19.25,-22.26,Noise,Right
1708334380379,0.75152,0.518256,-0.145424,-45.08,28.77,-37.45,Noise,Right
1708334380499,0.745664,0.54412,-0.111264,-47.67,43.33,-39.41,Noise,Right
1708334380500,0.764696,0.611464,-0.057096,-47.04,56.98,-32.69,Noise,Right
1708334380500,0.758352,0.66612,-0.020496,-25.2,67.55,-17.08,Noise,Right
1708334380500,0.745664,0.683688,0.00488,-7.91,73.22,-6.65,Noise,Right
1708334380500,0.74176,0.648064,0.016592,-0.07,73.57,-4.34,Noise,Right
1708334380500,0.737856,0.58316,0.036112,-5.95,67.13,-12.39,Noise,Right
1708334380501,0.774456,0.586088,0.0732,-21.63,57.54,-20.86,Noise,Right
1708334380543,0.813496,0.608536,0.11712,-31.36,44.94,-21.21,Noise,Right
1708334380543,0.880352,0.628056,0.16592,-28.49,29.05,-12.46,Noise,Right
1708334380543,0.952576,0.706624,0.17568,-22.82,11.41,0.63,Noise,Right
1708334380591,0.882792,0.671976,0.083448,29.47,-9.38,-11.06,Noise,Right
1708334380591,0.764208,0.794464,0.164944,-9.17,-11.34,-11.41,Noise,Right
1708334380591,0.774456,0.687592,0.134688,8.47,-8.19,-8.68,Noise,Right
1708334380641,0.79544,0.65392,0.115656,11.55,-6.58,-7.84,Noise,Right
1708334380641,0.803248,0.646112,0.112728,3.64,-4.55,-7.49,Noise,Right
1708334380641,0.770552,0.64904,0.093696,5.95,-3.64,-7.42,Noise,Right
1708334380686,0.778848,0.6222,0.108824,-1.4,-4.83,-8.47,Noise,Right
1708334380686,0.771528,0.639768,0.123464,-3.85,-8.05,-7.28,Noise,Right
1708334380730,0.629032,0.702232,0.110776,4.06,-14.35,-2.73,Noise,Right
1708334380731,0.733464,0.686128,0.110288,19.46,-24.5,4.97,Noise,Right
1708334380731,0.759816,0.720288,0.0976,29.75,-35.63,15.12,Noise,Right
1708334380778,0.802272,0.723704,0.081496,39.9,-41.51,23.45,Noise,Right
1708334380778,0.800808,0.674416,0.098576,36.12,-42.56,30.17,Noise,Right
1708334380778,0.795928,0.669048,0.0732,23.94,-44.45,35.7,Noise,Right
1708334380822,0.7564,0.642696,0.06344,15.26,-49.91,44.59,Noise,Right
1708334380822,0.748104,0.606584,0.01708,10.57,-54.6,57.47,Noise,Right
1708334380870,0.759328,0.565592,0.002928,10.71,-59.08,59.78,Noise,Right
1708334380870,0.757864,0.60024,-0.177632,6.93,-63.49,56.28,Noise,Right
1708334380870,0.743224,0.66612,-0.01708,-9.24,-69.51,7.0,Noise,Right
1708334380914,0.779336,0.707112,-0.075152,72.59,-64.54,18.2,Noise,Right
1708334380915,0.816912,0.557784,-0.050264,67.55,-57.19,22.33,Noise,Right
1708334380915,0.841312,0.540704,-0.111264,59.22,-50.61,22.4,Noise,Right
1708334380963,0.8418,0.52948,-0.119072,49.42,-46.13,22.68,Noise,Right
1708334380963,0.854,0.578768,-0.101992,50.4,-53.55,26.95,Noise,Right
1708334380963,0.840336,0.575352,-0.121512,55.37,-65.03,39.76,Noise,Right
1708334381010,0.798368,0.618784,-0.106384,63.91,-78.89,56.0,Noise,Right
1708334381010,0.748104,0.60268,-0.213744,81.2,-91.07,78.82,Noise,Right
1708334381058,0.742248,0.555832,-0.212768,120.68,-95.62,96.04,Noise,Right
1708334381059,0.716384,0.404064,-0.267424,137.9,-94.29,98.0,Noise,Right
1708334381062,0.809592,0.281088,-0.296704,113.19,-89.53,88.41,Noise,Right
1708334381101,0.791536,0.310368,-0.379664,73.43,-84.14,71.05,Noise,Right
1708334381101,0.813008,0.316712,-0.372832,70.56,-78.19,62.16,Noise,Right
1708334381102,0.818864,0.337696,-0.384544,79.03,-73.01,57.89,Noise,Right
1708334381148,0.8174,0.401624,-0.421632,93.52,-67.2,62.51,Noise,Right
1708334381148,0.76372,0.337696,-0.442616,126.21,-64.54,72.24,Noise,Right
1708334381148,0.731024,0.291336,-0.461648,143.08,-63.49,82.88,Noise,Right
1708334381195,0.710528,0.221552,-0.447984,155.19,-65.45,92.82,Noise,Right
1708334381195,0.759816,-0.000488,-0.426512,134.68,-69.37,96.6,Noise,Right
1708334381242,1.521096,0.094672,-0.459696,115.5,-82.67,87.92,Noise,Right
1708334381242,0.786168,0.020496,-0.418704,57.19,-79.1,66.57,Noise,Right
1708334381242,0.8174,0.045384,-0.575352,101.71,-76.09,79.73,Noise,Right
1708334381290,0.742736,-0.028304,-0.532896,94.5,-72.73,87.22,Noise,Right
1708334381290,0.72712,-0.041968,-0.591456,109.34,-73.5,95.2,Noise,Right
1708334381290,0.733464,-0.173728,-0.633912,121.45,-73.71,98.42,Noise,Right
1708334381426,0.76616,-0.284504,-0.646112,105.56,-72.8,91.84,Noise,Right
1708334381426,0.731512,-0.290848,-0.642208,72.24,-71.68,80.71,Noise,Right
1708334381426,0.718824,-0.29768,-0.688568,47.39,-70.63,69.09,Noise,Right
1708334381428,0.72956,-0.339648,-0.699792,29.89,-67.34,54.6,Noise,Right
1708334381428,0.720776,-0.341112,-0.719312,20.44,-64.61,42.28,Noise,Right
1708334381428,0.716384,-0.345016,-0.729072,13.37,-62.86,32.41,Noise,Right
1708334381428,0.689544,-0.311344,-0.731024,6.79,-62.93,25.27,Noise,Right
1708334381476,0.731512,-0.490928,-0.255712,29.82,-42.35,17.85,Noise,Right
1708334381476,0.647088,-0.305,-0.887672,23.8,-90.37,32.48,Noise,Right
1708334381476,0.617808,-0.30988,-0.819352,19.6,-92.12,36.89,Noise,Right
1708334381476,0.5856,-0.33184,-0.811056,23.59,-93.1,42.35,Noise,Right
1708334381612,0.535336,-0.316224,-0.784216,51.24,-84.63,47.11,Noise,Right
1708334381612,0.518744,-0.356728,-0.793976,20.93,-68.67,46.2,Noise,Right
1708334381612,0.52948,-0.403576,-0.781288,11.69,-60.27,44.1,Noise,Right
1708334381613,0.53192,-0.374296,-0.766648,9.73,-56.98,40.25,Noise,Right
1708334381613,0.542168,-0.137128,-0.805688,17.85,-57.12,48.23,Noise,Right
1708334381614,0.453352,-0.287432,-0.81008,21.63,-65.87,58.24,Noise,Right
1708334381614,0.443592,-0.332816,-0.843264,20.16,-80.15,60.13,Noise,Right
1708334381668,0.328912,-0.371368,-0.842776,13.72,-92.96,56.49,Noise,Right
1708334381669,0.289872,-0.362096,-0.87108,5.67,-97.16,47.25,Noise,Right
1708334381669,0.264496,-0.398208,-0.852048,-1.33,-90.51,36.19,Noise,Right
1708334381669,0.254248,-0.427976,-0.854488,-5.46,-75.11,27.65,Noise,Right
1708334381723,0.244976,-0.489464,-0.839848,-14.77,-59.64,20.65,Noise,Right
1708334381723,0.241072,-0.380152,-0.825696,-21.49,-47.81,13.86,Noise,Right
1708334381723,0.218136,-0.312808,-0.867664,-0.28,-38.78,22.96,Noise,Right
1708334381837,0.147864,-0.390888,-0.874496,15.12,-38.85,27.3,Noise,Right
1708334381838,0.155672,-0.363072,-0.896456,16.03,-40.04,25.48,Noise,Right
1708334381838,0.131272,-0.40992,-0.89548,8.75,-42.42,20.16,Noise,Right
1708334381838,0.14884,-0.411872,-0.890112,1.05,-41.86,13.16,Noise,Right
1708334381838,0.153232,-0.426512,-0.877912,-4.97,-37.24,7.35,Noise,Right
1708334381838,0.166408,-0.4514,-0.877912,-15.82,-28.91,0.21,Noise,Right
1708334381839,0.135176,-0.4636,-0.857416,-20.16,-16.1,-6.86,Noise,Right
1708334381893,0.154208,-0.34648,-0.905728,-8.26,-7.14,-9.1,Noise,Right
1708334381893,0.142984,-0.349408,-0.89548,-1.26,-1.4,-6.93,Noise,Right
1708334381893,0.132736,-0.369416,-0.896456,16.73,-1.75,-1.19,Noise,Right
1708334381938,0.133224,-0.391376,-0.887672,12.6,-6.3,3.01,Noise,Right
1708334381938,0.147376,-0.372344,-0.876448,1.96,-9.73,6.58,Noise,Right
1708334381938,0.160552,-0.377224,-0.873032,-2.03,-10.71,8.61,Noise,Right
1708334381986,0.16836,-0.382104,-0.864736,-6.58,-8.82,7.49,Noise,Right
1708334381986,0.17812,-0.387472,-0.869616,-10.85,-5.74,4.34,Noise,Right
1708334381987,0.174216,-0.35624,-0.877424,-5.81,-2.38,0.77,Noise,Right
1708334382034,0.156648,-0.335256,-0.892552,-1.12,0.42,1.05,Noise,Right
1708334382034,0.13908,-0.36356,-0.918904,2.52,-0.35,1.4,Noise,Right
1708334382034,0.139568,-0.366488,-0.919392,-1.05,-2.73,-0.98,Noise,Right
1708334382136,0.14884,-0.363072,-0.90036,0.0,-5.53,-1.54,Noise,Right
1708334382136,0.161528,-0.372344,-0.89792,-0.28,-7.21,-1.68,Noise,Right
1708334382136,0.167872,-0.366488,-0.902312,-1.96,-7.63,-0.84,Noise,Right
1708334382136,0.16348,-0.376736,-0.890112,-4.06,-7.77,0.77,Noise,Right
1708334382136,0.162016,-0.384056,-0.890112,-5.88,-7.98,2.59,Noise,Right
1708334382136,0.15372,-0.377224,-0.89792,-4.9,-7.07,4.2,Noise,Right
1708334382187,0.157624,-0.337696,-0.91744,-3.29,-3.92,7.56,Noise,Right
1708334382187,0.146888,-0.370392,-0.910608,3.92,-1.4,10.5,Noise,Right
1708334382188,0.157136,-0.352336,-0.904264,1.47,-1.4,8.12,Noise,Right
1708334382234,0.15372,-0.36112,-0.899384,0.0,-4.55,6.09,Noise,Right
1708334382236,0.15128,-0.378688,-0.908656,1.4,-7.84,2.8,Noise,Right
1708334382280,0.160552,-0.378688,-0.898408,-4.48,-9.17,-0.42,Noise,Right
1708334382280,0.162992,-0.38552,-0.884744,-6.79,-7.84,-2.59,Noise,Right
1708334382280,0.157136,-0.37332,-0.894016,-8.82,-3.99,-4.06,Noise,Right
1708334382326,0.155184,-0.356728,-0.904752,-7.28,1.33,-4.62,Noise,Right
1708334382326,0.159576,-0.313784,-0.908168,17.15,4.2,-1.96,Noise,Right
1708334382326,0.159088,-0.320128,-0.89548,6.02,2.03,0.28,Noise,Right
1708334382374,0.16348,-0.334768,-0.903776,4.27,-2.45,0.77,Noise,Right
1708334382374,0.149816,-0.345992,-0.901336,4.06,-7.0,0.35,Noise,Right
1708334382374,0.162016,-0.35624,-0.901824,1.26,-9.17,-1.26,Noise,Right
1708334382422,0.154696,-0.359168,-0.894992,-0.49,-9.03,-2.52,Noise,Right
1708334382423,0.156648,-0.36844,-0.893528,-1.19,-7.07,-3.36,Noise,Right
1708334382423,0.160552,-0.363072,-0.896456,-1.68,-5.74,-4.2,Noise,Right
1708334382549,0.151768,-0.337208,-0.892552,1.12,-3.85,-3.15,Noise,Right
