timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1698746004980,1.035048,0.195688,-0.527528,-22.47,50.54,-29.75,Noise,Right
1698746004980,0.980392,0.23912,-0.48556,-5.74,2.24,19.88,Noise,Right
1698746004980,0.8784,0.26108,-0.431392,7.0,-31.92,51.94,Noise,Right
1698746005026,0.787632,0.227408,-0.41236,18.48,-44.73,69.86,Noise,Right
1698746005027,0.711504,0.165432,-0.428464,24.57,-39.13,65.45,Noise,Right
1698746005027,0.72956,0.115168,-0.428464,22.12,-15.96,46.76,Noise,Right
1698746005074,0.767136,0.116632,-0.476776,18.13,12.81,0.84,Noise,Right
1698746005074,0.859368,0.067344,-0.507032,14.42,33.25,-14.84,Noise,Right
1698746005074,0.941352,0.005368,-0.530944,7.21,36.54,-28.84,Noise,Right
1698746005120,0.919392,0.011224,-0.547048,4.41,34.09,-28.35,Noise,Right
1698746005121,0.913048,-0.004392,-0.530944,6.23,26.53,-23.59,Noise,Right
1698746005166,0.8296,-0.016592,-0.51484,7.14,11.2,-14.42,Noise,Right
1698746005166,0.745176,0.00976,-0.505568,10.71,-1.89,11.48,Noise,Right
1698746005167,0.793,-0.023424,-0.484096,17.29,-4.48,47.18,Noise,Right
1698746005213,0.881328,-0.015616,-0.4514,15.68,-3.92,67.83,Noise,Right
1698746005213,0.983808,0.080032,-0.452864,9.03,-11.41,68.88,Noise,Right
1698746005213,1.020896,0.10248,-0.456768,10.43,-17.36,40.74,Noise,Right
1698746005268,1.037976,0.05612,-0.473848,9.52,-17.64,12.04,Noise,Right
1698746005270,0.999912,0.05124,-0.469944,9.94,-14.14,0.56,Noise,Right
1698746005270,0.97844,0.027816,-0.449448,14.0,-18.34,-2.03,Noise,Right
1698746005306,0.860344,-0.0122,-0.485072,19.74,-24.99,1.05,Noise,Right
1698746005306,0.77348,-0.061488,-0.487512,23.17,-31.43,5.39,Noise,Right
1698746005356,0.743712,-0.088328,-0.504592,21.98,-35.56,15.96,Noise,Right
1698746005356,0.709064,-0.081984,-0.521672,15.26,-38.15,21.28,Noise,Right
1698746005356,0.776896,-0.105408,-0.528016,10.22,-33.53,17.71,Noise,Right
1698746005401,1.704096,-0.103456,-0.735904,0.7,-29.75,-2.45,Noise,Right
1698746005401,1.206336,-0.019032,-0.504104,2.8,-39.83,1.75,Noise,Right
1698746005402,0.84912,0.027816,-0.637816,5.46,-28.49,7.28,Noise,Right
1698746005463,0.826184,-0.04148,-0.59536,6.86,-25.48,5.6,Noise,Right
1698746005463,0.758352,-0.03416,-0.585112,18.9,-27.37,-4.97,Noise,Right
1698746005464,0.696376,-0.102968,-0.589504,14.0,-35.84,-21.63,Noise,Right
1698746005507,0.709064,-0.061488,-0.554856,8.68,-41.65,-4.97,Noise,Right
1698746005507,0.737856,0.01464,-0.503128,12.11,-51.73,6.65,Noise,Right
1698746005508,0.737856,0.014152,-0.428464,34.23,-62.3,22.96,Noise,Right
1698746005561,0.749568,-0.035136,-0.47824,56.07,-70.84,47.67,Noise,Right
1698746005561,0.73688,-0.140056,-0.526552,63.0,-73.85,76.79,Noise,Right
1698746005561,2.277008,0.392352,-0.69052,39.62,-83.79,87.36,Noise,Right
1698746005651,0.570472,-0.201544,-0.81252,60.06,-94.29,30.94,Noise,Right
1698746005651,1.018944,-0.411384,-0.935008,22.19,-66.64,10.85,Noise,Right
1698746005651,0.87352,-0.349408,-1.03212,-9.59,-38.43,-9.38,Noise,Right
1698746005651,0.57096,-0.169336,-1.028704,-35.7,0.98,-21.42,Noise,Right
1698746005651,0.532896,-0.123952,-0.832528,-26.04,12.74,-38.92,Noise,Right
1698746005753,0.8052,-0.141032,-0.658312,-50.82,35.77,-145.81,Noise,Right
1698746005753,0.466528,-0.15128,-0.380152,19.88,15.54,-137.55,Noise,Right
1698746005753,1.40056,-0.01952,-0.7564,-48.09,40.04,-69.72,Noise,Right
1698746005753,0.733952,0.12932,-0.422608,-11.83,13.51,-35.7,Noise,Right
1698746005753,0.64172,0.072712,-0.490928,24.99,-3.43,-28.07,Noise,Right
1698746005753,0.868152,0.073688,-0.447984,44.87,-27.93,-8.54,Noise,Right
1698746005801,0.190808,0.185928,-0.54168,74.48,-49.07,21.42,Noise,Right
1698746005806,2.499536,-0.339648,-2.45464,67.69,-56.77,108.22,Noise,Right
1698746005807,0.645624,-0.347456,-0.709552,51.94,-75.6,73.01,Noise,Right
1698746005847,0.647576,-0.223504,-0.8174,26.46,-70.98,140.21,Noise,Right
1698746005847,0.71004,-0.145912,-0.850096,43.26,-48.79,129.64,Noise,Right
1698746005847,0.57096,-0.320616,-0.937936,36.54,-31.43,65.45,Noise,Right
1698746005896,0.501664,-0.361608,-0.965752,20.79,-13.65,16.17,Noise,Right
1698746005896,0.514352,-0.2928,-0.89304,-1.33,-4.06,-6.72,Noise,Right
1698746005896,0.488,-0.19276,-0.854,-12.53,0.35,-32.2,Noise,Right
1698746005941,0.525576,-0.112728,-0.796904,-15.61,-1.12,-65.59,Noise,Right
1698746005941,0.601704,0.02196,-0.711992,-10.57,-8.61,-86.03,Noise,Right
1698746005941,1.170712,0.418216,-0.49288,-14.63,-21.14,-44.24,Noise,Right
1698746005988,0.561688,0.219112,-0.606584,3.29,-39.34,-9.03,Noise,Right
1698746005988,0.624152,-0.033184,-0.894504,51.73,-57.89,-14.14,Noise,Right
1698746006034,0.769576,-0.193736,-0.720288,36.68,-86.1,-19.18,Noise,Right
1698746006035,0.648064,-0.306464,-0.713944,80.01,-103.88,-7.28,Noise,Right
1698746006035,0.598288,-0.365512,-0.728584,72.45,-114.38,21.0,Noise,Right
1698746006080,0.552904,-0.377224,-0.843264,55.65,-97.3,65.8,Noise,Right
1698746006080,0.404064,-0.385032,-0.890112,34.79,-59.99,94.78,Noise,Right
1698746006080,0.3416,-0.294752,-0.914512,21.91,-26.95,99.68,Noise,Right
1698746006128,0.294264,-0.289384,-0.813984,11.34,-5.04,72.94,Noise,Right
1698746006128,2.49124,-0.216184,-1.964688,5.11,-1.47,28.63,Noise,Right
1698746006129,0.266448,-0.144448,-0.951112,-4.13,-37.38,-16.73,Noise,Right
1698746006175,0.525576,-0.3538,-0.865712,1.4,-20.79,-14.56,Noise,Right
1698746006176,0.542168,-0.227896,-0.794464,-2.1,-25.41,-0.77,Noise,Right
1698746006224,0.533384,-0.192272,-0.798856,9.17,-35.35,4.97,Noise,Right
1698746006224,0.475312,-0.193736,-0.81496,6.79,-39.83,1.26,Noise,Right
1698746006224,0.4514,-0.272304,-0.854976,-1.33,-36.05,-4.69,Noise,Right
1698746006278,0.589504,-0.38552,-0.743224,-1.47,-7.14,-19.81,Noise,Right
1698746006278,0.519232,-0.306464,-0.818864,-29.54,4.69,-50.61,Noise,Right
1698746006278,0.469944,-0.29768,-1.121912,-61.74,19.81,-86.8,Noise,Right
1698746006367,0.444568,-0.326472,-0.804712,-65.24,46.27,-120.05,Noise,Right
1698746006367,0.490928,-0.23668,-0.770552,-40.6,52.5,-117.95,Noise,Right
1698746006367,0.501664,-0.172752,-0.817888,-18.41,42.35,-81.06,Noise,Right
1698746006367,0.406992,-0.096136,-0.840824,4.9,0.98,-27.23,Noise,Right
1698746006367,0.44164,-0.115168,-0.938424,53.06,-26.04,33.25,Noise,Right
1698746006367,0.565592,0.009272,-0.3782,71.33,-15.4,94.15,Noise,Right
1698746006408,0.70028,-0.216184,-0.65392,66.78,-30.87,146.86,Noise,Right
1698746006410,0.865224,-0.124928,-0.765184,47.32,-93.73,137.41,Noise,Right
1698746006456,0.50264,-0.220576,-0.81496,39.83,-126.07,120.33,Noise,Right
1698746006456,0.404552,-0.132736,-0.757864,25.13,-129.5,104.58,Noise,Right
1698746006456,0.394304,-0.376736,-0.994544,27.09,-121.38,58.38,Noise,Right
1698746006503,0.315248,-0.525088,-0.970144,26.95,-86.24,-7.42,Noise,Right
1698746006503,0.149328,-0.549488,-1.118008,12.18,-45.22,-71.12,Noise,Right
1698746006503,0.192272,-0.510448,-0.98088,-1.54,-14.49,-71.68,Noise,Right
1698746006547,0.3416,-0.115168,-0.752008,-17.57,2.59,-66.5,Noise,Right
1698746006547,0.403088,-0.07076,-0.667584,46.69,-8.68,-32.69,Noise,Right
1698746006593,0.5368,-0.012688,-0.5612,82.74,-71.33,31.71,Noise,Right
1698746006593,0.516304,-0.29524,-0.703696,96.88,-109.9,75.18,Noise,Right
1698746006593,0.377712,-0.523624,-0.944768,76.23,-118.65,69.58,Noise,Right
1698746006640,0.137128,-0.69784,-1.069696,48.3,-84.77,32.69,Noise,Right
1698746006640,0.10492,-0.853024,-1.014552,6.65,-49.42,-0.56,Noise,Right
1698746006640,0.010736,-0.781776,-0.9638,-37.31,-19.88,-14.35,Noise,Right
1698746006691,-0.09272,-0.564616,-0.96624,-70.56,12.25,-13.09,Noise,Right
1698746006691,-0.118096,-0.410408,-0.90036,-70.35,45.15,-10.92,Noise,Right
1698746006691,0.044896,-0.35624,-0.919392,-72.59,79.38,-25.83,Noise,Right
1698746006778,0.158112,-0.213256,-0.83692,-54.81,88.2,-41.65,Noise,Right
1698746006778,0.296704,-0.143472,-0.803248,-28.84,65.66,-38.29,Noise,Right
1698746006779,0.406992,-0.169336,-0.77104,15.05,21.84,-19.95,Noise,Right
1698746006779,0.427488,-0.136152,-0.771528,35.07,-30.03,7.56,Noise,Right
1698746006779,0.426024,-0.223016,-0.81008,53.69,-71.61,27.58,Noise,Right
1698746006825,0.438224,-0.371856,-0.831552,41.51,-100.66,37.1,Noise,Right
1698746006825,0.303536,-0.428952,-0.901824,15.96,-112.42,39.69,Noise,Right
1698746006825,0.176656,-0.503128,-0.90524,3.99,-98.7,39.69,Noise,Right
1698746006871,0.088328,-0.540704,-0.904264,-8.47,-55.3,29.4,Noise,Right
1698746006871,-0.004392,-0.483608,-0.968192,-28.35,-4.27,14.07,Noise,Right
1698746006917,0.02196,-0.423096,-0.974048,-42.21,43.61,-0.42,Noise,Right
1698746006917,0.146888,-0.344528,-0.980392,-45.71,69.93,-15.61,Noise,Right
1698746006917,0.371856,-0.239608,-0.934032,-41.44,72.24,-28.35,Noise,Right
1698746006964,0.345016,-0.221552,-0.91256,-15.33,52.57,-34.37,Noise,Right
1698746006964,0.264496,-0.201544,-0.9272,22.33,16.17,-25.97,Noise,Right
1698746006964,0.349408,-0.26596,-0.900848,42.49,-37.24,-7.14,Noise,Right
1698746007010,0.286456,-0.28548,-0.88084,53.41,-65.8,7.77,Noise,Right
1698746007010,0.210328,-0.363072,-0.849608,44.45,-75.88,14.14,Noise,Right
1698746007057,0.145424,-0.423096,-0.841312,25.62,-70.84,15.89,Noise,Right
1698746007057,0.101992,-0.456768,-0.94428,-3.15,-51.8,18.13,Noise,Right
1698746007057,0.041968,-0.45384,-0.986248,-13.86,-1.82,20.44,Noise,Right
1698746007104,0.067832,-0.484584,-0.991128,-20.02,20.02,13.3,Noise,Right
1698746007104,0.08784,-0.436272,-0.960872,-26.74,42.63,2.59,Noise,Right
1698746007104,0.160552,-0.391376,-0.948672,-25.06,56.63,-7.35,Noise,Right
1698746007150,0.1708,-0.351848,-0.930616,-19.39,62.37,-14.14,Noise,Right
1698746007150,0.179584,-0.33184,-0.959896,2.8,48.23,-9.45,Noise,Right
1698746007150,0.283528,-0.325496,-0.952088,13.3,7.56,2.45,Noise,Right
1698746007196,0.282064,-0.303048,-0.9516,22.12,-26.11,13.58,Noise,Right
1698746007197,0.291336,-0.370392,-0.886696,34.79,-41.86,17.43,Noise,Right
1698746007243,0.232776,-0.447496,-0.943304,11.83,-48.93,17.5,Noise,Right
1698746007243,0.145912,-0.518744,-0.943304,-6.51,-49.63,21.14,Noise,Right
1698746007243,0.079056,-0.50996,-0.906216,-22.4,-32.34,29.75,Noise,Right
1698746007289,0.042456,-0.481656,-0.889624,-24.99,1.54,40.74,Noise,Right
1698746007289,0.106384,-0.460672,-0.904264,-27.72,32.48,47.25,Noise,Right
1698746007289,0.181048,-0.3294,-0.915,-27.09,46.34,43.68,Noise,Right
1698746007335,0.246928,-0.294752,-0.913048,-9.45,37.17,39.48,Noise,Right
1698746007335,0.291336,-0.277672,-0.923784,6.16,6.23,38.43,Noise,Right
1698746007337,0.319152,-0.302072,-0.917928,21.0,-38.36,42.77,Noise,Right
1698746007385,0.254248,-0.312808,-0.921832,30.38,-68.11,48.51,Noise,Right
1698746007386,0.098088,-0.421144,-0.94184,27.44,-87.43,52.57,Noise,Right
1698746007429,0.006832,-0.440664,-0.961848,11.41,-88.06,48.79,Noise,Right
1698746007429,-0.053192,-0.411384,-0.915,-6.51,-62.3,36.26,Noise,Right
1698746007429,-0.081496,-0.393816,-0.93208,-10.71,-16.31,17.15,Noise,Right
1698746007475,-0.052704,-0.40992,-0.974048,-15.54,15.54,5.53,Noise,Right
1698746007475,0.003416,-0.398696,-0.984296,-14.49,28.35,5.39,Noise,Right
1698746007475,0.075152,-0.362584,-0.985272,-11.06,21.91,17.36,Noise,Right
1698746007520,0.11468,-0.365512,-0.987224,-10.01,7.35,30.87,Noise,Right
1698746007520,0.105896,-0.30012,-0.97112,-12.04,-13.23,38.78,Noise,Right
1698746007568,0.098088,-0.23668,-0.933056,-10.36,-19.88,37.59,Noise,Right
1698746007568,0.077592,-0.211304,-0.883768,-9.73,-14.14,24.92,Noise,Right
1698746007568,0.07564,-0.21228,-0.828136,-13.37,-0.56,1.54,Noise,Right
1698746007615,0.068808,-0.192272,-0.816424,-14.0,11.76,-21.7,Noise,Right
1698746007615,0.066368,-0.256688,-0.862296,-12.25,14.84,-22.4,Noise,Right
1698746007615,0.006344,-0.297192,-0.896944,-6.65,12.88,-4.06,Noise,Right
1698746007666,-0.06344,-0.33672,-0.9638,-4.2,11.41,22.4,Noise,Right
1698746007666,-0.01464,-0.393328,-0.979904,-3.43,10.85,51.1,Noise,Right
1698746007666,0.008296,-0.38308,-1.028704,-16.03,12.25,64.75,Noise,Right
1698746007710,0.014152,-0.31476,-1.038952,-29.96,19.04,50.33,Noise,Right
1698746007710,0.132248,-0.275232,-0.986736,-36.75,25.55,20.86,Noise,Right
1698746007755,0.178608,-0.155184,-0.950136,-33.74,24.78,-6.02,Noise,Right
1698746007755,0.205448,-0.18056,-0.904264,-17.5,10.43,-15.68,Noise,Right
1698746007755,0.12932,-0.234728,-0.864736,0.77,-18.55,-8.82,Noise,Right
1698746007804,0.000976,-0.275232,-0.839848,7.98,-48.65,13.44,Noise,Right
1698746007806,-0.147864,-0.275232,-0.852048,1.12,-58.24,36.89,Noise,Right
1698746007806,-0.138592,-0.270352,-0.821304,-13.23,-31.57,62.86,Noise,Right
1698746007853,-0.0244,-0.221064,-0.811544,-20.16,20.37,68.67,Noise,Right
1698746007853,0.133224,-0.196176,-0.898408,-22.12,66.08,49.84,Noise,Right
1698746007853,0.191784,-0.126392,-0.984784,-16.03,79.1,14.21,Noise,Right
1698746007912,0.285968,-0.115656,-1.041392,-4.76,46.06,-2.73,Noise,Right
1698746007915,0.295728,-0.122976,-1.049688,2.38,-6.37,2.31,Noise,Right
1698746007915,0.182512,-0.131272,-1.019432,6.23,-55.93,14.7,Noise,Right
1698746007945,0.028792,-0.151768,-0.947208,9.24,-77.7,23.59,Noise,Right
1698746007945,-0.10248,-0.210816,-0.88328,13.72,-62.72,30.45,Noise,Right
1698746007989,-0.124928,-0.206424,-0.857416,8.89,-5.95,34.16,Noise,Right
1698746007989,-0.09516,-0.145424,-0.896456,13.51,13.86,28.91,Noise,Right
1698746007989,0.160064,-0.225944,-0.902312,5.6,12.67,9.59,Noise,Right
1698746008034,0.196176,-0.225944,-0.903776,-10.85,11.2,-3.5,Noise,Right
1698746008034,0.10492,-0.111264,-1.000888,9.87,18.83,9.73,Noise,Right
1698746008034,0.01952,-0.224968,-1.039928,13.86,10.85,28.28,Noise,Right
1698746008082,-0.021472,-0.276208,-1.026264,9.03,3.71,35.7,Noise,Right
1698746008082,-0.057096,-0.259128,-0.962336,6.58,-6.86,30.03,Noise,Right
1698746008128,-0.022448,-0.211792,-0.860344,8.12,-13.72,30.94,Noise,Right
1698746008128,0.00244,-0.066368,-0.750056,23.38,-18.76,42.77,Noise,Right
1698746008128,0.15616,-0.10248,-0.686616,45.15,-34.79,70.0,Noise,Right
1698746008175,0.169824,-0.237656,-0.732,47.25,-43.96,71.89,Noise,Right
1698746008175,0.081496,-0.360632,-0.908656,33.67,-40.25,55.16,Noise,Right
1698746008175,-0.062952,-0.39528,-1.074576,15.96,-25.9,14.28,Noise,Right
1698746008222,0.007808,-0.471408,-1.15168,-1.47,-6.44,-19.39,Noise,Right
1698746008222,-0.008784,-0.4636,-1.175104,-11.06,6.23,-39.06,Noise,Right
1698746008222,-0.03172,-0.434808,-1.118496,-20.37,16.1,-39.2,Noise,Right
1698746008268,0.032696,-0.337208,-0.985272,-10.01,23.8,-11.48,Noise,Right
1698746008268,0.115168,-0.1586,-0.865224,2.1,25.34,9.59,Noise,Right
1698746008313,0.077104,-0.042944,-0.774456,8.47,18.13,8.75,Noise,Right
1698746008314,0.041968,-0.118096,-0.778848,23.24,2.59,13.72,Noise,Right
1698746008314,0.037576,-0.203496,-0.82472,34.09,-15.82,12.95,Noise,Right
1698746008361,-0.105408,-0.333792,-0.90768,56.0,-28.7,13.16,Noise,Right
1698746008361,-0.262544,-0.487512,-0.9882,55.65,-27.23,12.18,Noise,Right
1698746008361,-0.179584,-0.542656,-0.98088,39.34,-17.71,18.48,Noise,Right
1698746008413,-0.03904,-0.490928,-0.915976,24.5,-9.38,12.11,Noise,Right
1698746008413,0.019032,-0.308416,-0.887184,8.19,-4.9,7.63,Noise,Right
1698746008413,0.133224,-0.249856,-0.886696,3.15,-1.89,8.89,Noise,Right
1698746008518,0.11712,-0.1708,-0.903288,6.02,0.63,10.92,Noise,Right
1698746008518,0.203008,-0.173728,-0.897432,9.73,1.4,13.44,Noise,Right
1698746008520,0.279624,-0.117608,-0.872544,17.57,0.07,8.47,Noise,Right
1698746008520,0.17324,-0.189832,-0.854488,35.07,-1.19,-3.15,Noise,Right
1698746008520,0.180072,-0.291824,-0.808616,47.25,-2.17,-0.49,Noise,Right
1698746008520,-0.016104,-0.407968,-0.801296,51.94,-7.14,16.73,Noise,Right
1698746008564,-0.224968,-0.520208,-0.885232,42.7,-20.65,35.35,Noise,Right
1698746008564,-0.3538,-0.5612,-0.926712,32.55,-32.41,42.98,Noise,Right
1698746008565,-0.350872,-0.564128,-0.910608,10.08,-46.62,26.74,Noise,Right
1698746008613,-0.045384,-0.582672,-0.919392,-8.82,-39.13,-10.71,Noise,Right
1698746008613,-0.064904,-0.317688,-0.885232,-20.44,-14.56,-49.42,Noise,Right
1698746008613,0.055632,-0.294264,-0.884744,7.98,54.95,-57.54,Noise,Right
1698746008660,0.218624,-0.25864,-0.95404,22.19,88.48,-43.82,Noise,Right
1698746008660,0.419192,-0.269376,-0.937448,28.42,37.17,-29.75,Noise,Right
1698746008660,0.372832,-0.31964,-0.955992,32.97,-70.07,-10.08,Noise,Right
1698746008708,0.14884,-0.51484,-0.959896,41.51,-180.6,2.45,Noise,Right
1698746008709,-0.203496,-0.619272,-0.994544,32.69,-200.62,0.07,Noise,Right
1698746008824,-0.455792,-0.66856,-0.972096,20.79,-147.63,-21.35,Noise,Right
1698746008824,-0.551928,-0.66124,-0.95892,-2.17,-80.71,-56.91,Noise,Right
1698746008825,-0.443592,-0.569008,-0.930616,-30.87,-46.06,-90.93,Noise,Right
1698746008825,-0.27572,-0.478728,-0.85156,-54.95,-43.19,-92.26,Noise,Right
1698746008825,-0.155184,-0.324032,-0.834968,-63.63,-47.04,-64.75,Noise,Right
1698746008825,-0.069784,-0.252784,-0.819352,-47.11,-39.55,-19.81,Noise,Right
1698746008825,-0.102968,-0.208376,-0.854976,-27.02,-16.73,16.73,Noise,Right
1698746008874,-0.216672,-0.201056,-0.924272,-10.08,10.15,20.44,Noise,Right
1698746008874,-0.130784,-0.321592,-0.914024,-2.52,31.71,-7.84,Noise,Right
1698746008874,-0.176656,-0.339648,-0.967216,0.49,52.78,-51.52,Noise,Right
1698746008919,-0.189344,-0.4392,-1.04432,6.51,62.58,-94.85,Noise,Right
1698746008919,-0.230336,-0.476776,-1.072136,1.47,66.71,-124.32,Noise,Right
1698746008919,-0.096136,-0.375272,-1.0248,-23.1,74.76,-108.29,Noise,Right
1698746008967,0.058072,-0.311832,-1.017968,-42.49,89.74,-107.87,Noise,Right
1698746008967,0.14884,-0.290848,-0.964288,-36.05,96.39,-87.22,Noise,Right
1698746009012,0.197152,-0.321592,-0.946232,-19.25,79.17,-73.57,Noise,Right
1698746009012,0.060024,-0.316712,-0.930128,-20.79,43.54,-66.43,Noise,Right
1698746009012,-0.06588,-0.303048,-0.93696,-12.25,13.65,-62.23,Noise,Right
1698746009058,-0.156648,-0.396744,-0.919392,-11.2,9.45,-52.36,Noise,Right
1698746009058,-0.160064,-0.52704,-0.91988,-23.94,50.4,-44.31,Noise,Right
1698746009058,-0.146888,-0.51484,-0.93208,-55.09,118.37,-54.6,Noise,Right
1698746009106,-0.088816,-0.369904,-0.886696,-99.33,200.83,-97.37,Noise,Right
1698746009106,0.101504,-0.099552,-0.721752,-117.74,279.93,-168.28,Noise,Right
1698746009106,0.349408,0.016592,-0.70516,-55.37,314.44,-228.27,Noise,Right
1698746009152,0.469944,-0.038552,-0.735416,-7.56,256.83,-224.49,Noise,Right
1698746009153,0.513376,-0.0244,-0.709552,23.59,163.8,-158.41,Noise,Right
1698746009197,0.537776,-0.229848,-0.713944,48.02,24.29,-38.22,Noise,Right
1698746009197,0.552904,-0.46848,-0.738344,35.0,-109.76,92.4,Noise,Right
1698746009197,0.5368,-0.42456,-0.84668,-41.86,-169.89,187.74,Noise,Right
1698746009248,0.178608,-0.05856,-0.5246,-51.94,-80.57,167.79,Noise,Right
1698746009248,0.19764,-0.12688,-0.718824,4.62,71.75,63.7,Noise,Right
1698746009248,0.342576,-0.35868,-0.895968,0.77,171.92,-77.21,Noise,Right
1698746009293,0.482632,-0.369416,-0.821792,-66.22,205.17,-185.15,Noise,Right
1698746009293,0.596336,-0.081008,-0.592432,-117.11,242.34,-236.53,Noise,Right
1698746009293,0.811056,-0.005368,-0.516304,-98.28,273.28,-231.49,Noise,Right
1698746009354,0.954528,0.046848,-0.625616,-42.49,231.49,-177.94,Noise,Right
1698746009354,0.973072,0.03416,-0.581696,12.88,127.26,-82.25,Noise,Right
1698746009403,1.055056,-0.000976,-0.581696,19.95,-0.49,31.01,Noise,Right
1698746009403,0.935496,-0.031232,-0.641232,20.16,-96.67,120.89,Noise,Right
1698746009403,0.842776,0.005856,-0.617808,13.58,-122.85,156.45,Noise,Right
1698746009403,0.78324,-0.012688,-0.577792,20.23,-72.45,128.45,Noise,Right
1698746009527,0.680272,-0.090768,-0.67832,25.9,-5.39,57.12,Noise,Right
1698746009527,0.698328,-0.112728,-0.718336,1.26,43.82,-28.14,Noise,Right
1698746009527,0.760792,-0.120048,-0.664168,-26.74,78.89,-95.69,Noise,Right
1698746009528,0.757864,-0.028304,-0.601704,-49.84,113.33,-139.02,Noise,Right
1698746009528,0.850584,0.044896,-0.59048,-46.48,134.4,-143.57,Noise,Right
1698746009528,0.889136,0.034648,-0.63196,-30.31,116.48,-120.96,Noise,Right
1698746009528,0.717848,0.619272,-0.473848,-214.06,-20.37,-11.97,Noise,Right
1698746009644,0.826184,0.2562,-0.56364,-2.94,-7.35,-5.67,Noise,Right
1698746009644,0.86376,0.013664,-0.608536,23.24,-18.97,18.76,Noise,Right
1698746009644,0.91012,-0.018544,-0.61,13.09,-40.95,35.77,Noise,Right
1698746009644,0.923784,0.0244,-0.5734,-0.49,-42.63,32.13,Noise,Right
1698746009644,0.831552,0.02928,-0.58072,-3.71,-13.72,15.75,Noise,Right
1698746009694,0.820328,0.0366,-0.5978,-10.01,18.06,-3.22,Noise,Right
1698746009694,0.847656,0.049776,-0.598776,-15.26,34.58,-20.09,Noise,Right
1698746009694,0.80764,0.076128,-0.604632,-16.17,37.8,-34.23,Noise,Right
1698746009695,0.808128,0.086376,-0.589504,-16.17,40.11,-39.27,Noise,Right
1698746009695,0.770064,0.118584,-0.616344,-14.21,45.01,-42.28,Noise,Right
1698746009741,0.84668,0.223504,-0.593408,-21.0,12.11,-17.64,Noise,Right
1698746009741,0.822768,0.19764,-0.578768,8.61,8.19,-15.75,Noise,Right
1698746009741,0.840336,0.135176,-0.562664,25.76,1.96,-19.81,Noise,Right
1698746009787,0.8906,0.155184,-0.523624,21.77,-3.64,-21.98,Noise,Right
1698746009787,0.843752,0.128832,-0.52948,15.12,-13.23,-23.52,Noise,Right
1698746009787,0.842288,0.111752,-0.502152,8.12,-20.02,-24.36,Noise,Right
1698746009835,0.771528,0.02196,-0.512888,5.39,-21.49,-19.18,Noise,Right
1698746009835,0.726144,0.006832,-0.488976,6.44,-9.38,-9.94,Noise,Right
1698746009835,0.691984,-0.005368,-0.511424,1.33,10.64,-1.68,Noise,Right
1698746009882,0.784704,-0.018056,-0.515816,-11.2,28.49,10.57,Noise,Right
1698746009882,0.713456,0.079544,-0.508496,-22.12,41.02,13.02,Noise,Right
1698746009928,0.751032,0.165432,-0.474824,-17.85,57.47,-2.59,Noise,Right
1698746009929,0.206912,0.201056,-0.704672,-35.35,-45.36,34.23,Noise,Right
